benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.3507;0.77;133.68
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.05709;0.77;138.013
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;8.76483;0.77;142.615
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;8.71358;0.77;143.454
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;8.61768;0.77;145.051
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.804;0.77;127.499
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;8.62157;0.77;144.985
bench1_base_variant;4096;1;1024;4096;0;0;0;0;246.9;0.77;5.06278
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;242.935;0.77;5.14542
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.35622;0.77;133.601
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.1763;0.77;136.22
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;8.87382;0.77;140.864
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;8.82058;0.77;141.714
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;8.73086;0.77;143.17
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.8048;0.77;127.489
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;8.7511;0.77;142.839
bench1_base_variant;512;2;1024;4096;0;0;0;0;273.086;0.77;4.57731
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;272.099;0.77;4.59391
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;9.3743;0.77;133.343
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;8.98608;0.77;139.104
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;8.80824;0.77;141.913
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;8.79616;0.77;142.107
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;8.62669;0.77;144.899
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;9.80504;0.77;127.485
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;8.63024;0.77;144.84
bench1_base_variant;1024;2;1024;4096;0;0;0;0;271.636;0.77;4.60174
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;273.793;0.77;4.56549
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;9.35534;0.77;133.613
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;9.07454;0.77;137.748
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;8.83534;0.77;141.477
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;8.78818;0.77;142.237
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;8.67562;0.77;144.082
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;9.79608;0.77;127.602
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;8.67674;0.77;144.063
bench1_base_variant;2048;2;1024;4096;0;0;0;0;273.209;0.77;4.57526
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;270.068;0.77;4.62846
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;9.35496;0.77;133.619
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;9.0729;0.77;137.773
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;8.79469;0.77;142.131
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;8.75355;0.77;142.799
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;8.65856;0.77;144.366
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;9.80317;0.77;127.51
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;8.76339;0.77;142.639
bench1_base_variant;4096;2;1024;4096;0;0;0;0;261.734;0.77;4.77584
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;250.658;0.77;4.98688
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;9.35909;0.77;133.56
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;9.19083;0.77;136.005
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;8.89446;0.77;140.537
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;8.84978;0.77;141.247
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;8.77357;0.77;142.473
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;9.79838;0.77;127.572
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;8.76714;0.77;142.578
bench1_base_variant;512;4;1024;4096;0;0;0;0;273.621;0.77;4.56837
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;274.321;0.77;4.5567
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;9.36486;0.77;133.478
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;8.93387;0.77;139.917
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;8.77864;0.77;142.391
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;8.78718;0.77;142.253
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;8.6291;0.77;144.859
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;9.99618;0.77;125.048
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;8.63402;0.77;144.776
bench1_base_variant;1024;4;1024;4096;0;0;0;0;273.134;0.77;4.5765
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;276.4;0.77;4.52243
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;9.34864;0.77;133.709
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;9.02286;0.77;138.537
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;8.8103;0.77;141.879
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;8.7928;0.77;142.162
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;8.68238;0.77;143.97
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;9.80067;0.77;127.542
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;8.68888;0.77;143.862
bench1_base_variant;2048;4;1024;4096;0;0;0;0;275.912;0.77;4.53044
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;274.838;0.77;4.54813
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;9.34878;0.77;133.707
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;9.02787;0.77;138.46
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;8.79616;0.77;142.107
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;8.76646;0.77;142.589
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;8.66542;0.77;144.251
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;9.79814;0.77;127.575
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;8.66794;0.77;144.21
bench1_base_variant;4096;4;1024;4096;0;0;0;0;266.312;0.77;4.69374
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;252.739;0.77;4.94581
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;9.35574;0.77;133.608
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;9.1479;0.77;136.643
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;8.91741;0.77;140.175
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;8.87136;0.77;140.903
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;8.78592;0.77;142.273
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;9.79811;0.77;127.576
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;8.78898;0.77;142.224
bench1_base_variant;512;8;1024;4096;0;0;0;0;273.379;0.77;4.5724
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;275.313;0.77;4.54029
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;9.34458;0.77;133.767
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;8.85734;0.77;141.126
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;8.79051;0.77;142.199
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;8.79821;0.77;142.074
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;8.63368;0.77;144.782
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;9.79309;0.77;127.641
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;8.64179;0.77;144.646
bench1_base_variant;1024;8;1024;4096;0;0;0;0;274.024;0.77;4.56164
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;277.173;0.77;4.50983
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;9.32678;0.77;134.023
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;8.95722;0.77;139.552
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;8.8231;0.77;141.674
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;8.80203;0.77;142.013
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;8.68694;0.77;143.894
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;9.79074;0.77;127.672
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;8.6925;0.77;143.802
bench1_base_variant;2048;8;1024;4096;0;0;0;0;276.085;0.77;4.5276
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;274.553;0.77;4.55286
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;9.31968;0.77;134.125
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;8.93998;0.77;139.821
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;8.796;0.77;142.11
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;8.7567;0.77;142.748
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;8.67309;0.77;144.124
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;9.78827;0.77;127.704
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;8.67226;0.77;144.138
bench1_base_variant;4096;8;1024;4096;0;0;0;0;254.15;0.77;4.91836
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;259.748;0.77;4.81236
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;9.33038;0.77;133.971
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;9.0499;0.77;138.123
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;8.91283;0.77;140.247
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;8.86134;0.77;141.062
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;8.78658;0.77;142.262
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;9.79064;0.77;127.673
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;8.79112;0.77;142.189
bench1_base_variant;512;16;1024;4096;0;0;0;0;273.406;0.77;4.57196
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;275.209;0.77;4.54201
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;9.35056;0.77;133.682
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;8.71371;0.77;143.452
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;8.79411;0.77;142.141
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;8.81176;0.77;141.856
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;8.63744;0.77;144.719
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;9.79149;0.77;127.662
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;8.63789;0.77;144.711
bench1_base_variant;1024;16;1024;4096;0;0;0;0;274.158;0.77;4.55941
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;275.395;0.77;4.53894
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;9.33675;0.77;133.88
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;8.80896;0.77;141.901
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;8.83635;0.77;141.461
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;8.7977;0.77;142.083
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;8.69221;0.77;143.807
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;9.78253;0.77;127.779
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;8.69261;0.77;143.8
bench1_base_variant;2048;16;1024;4096;0;0;0;0;276.822;0.77;4.51554
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;277.96;0.77;4.49704
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;9.33214;0.77;133.946
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;8.8065;0.77;141.941
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;8.80976;0.77;141.888
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;8.77397;0.77;142.467
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;8.67614;0.77;144.073
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;9.78731;0.77;127.716
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;8.67515;0.77;144.09
bench1_base_variant;4096;16;1024;4096;0;0;0;0;266.952;0.77;4.68249
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;257.418;0.77;4.85591
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;9.34442;0.77;133.77
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;8.91926;0.77;140.146
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;8.93576;0.77;139.887
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;8.87221;0.77;140.889
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;8.79014;0.77;142.205
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;9.78325;0.77;127.769
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;8.79498;0.77;142.127
bench1_base_variant;512;32;1024;4096;0;0;0;0;273.415;0.77;4.57181
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;275.405;0.77;4.53878
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.35453;0.77;133.625
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;8.6615;0.77;144.317
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;8.80384;0.77;141.984
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;8.81306;0.77;141.835
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;8.64256;0.77;144.633
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.79862;0.77;127.569
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;8.63912;0.77;144.691
bench1_base_variant;1024;32;1024;4096;0;0;0;0;275.854;0.77;4.53138
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;275.298;0.77;4.54053
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.34326;0.77;133.786
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;8.75278;0.77;142.812
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;8.84736;0.77;141.285
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;8.81186;0.77;141.854
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;8.69632;0.77;143.739
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.79397;0.77;127.63
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;8.69478;0.77;143.764
bench1_base_variant;2048;32;1024;4096;0;0;0;0;277.312;0.77;4.50755
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;277.782;0.77;4.49994
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.34442;0.77;133.77
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;8.74582;0.77;142.925
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;8.82314;0.77;141.673
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;8.78182;0.77;142.339
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;8.69235;0.77;143.805
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.8012;0.77;127.535
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;8.67774;0.77;144.047
bench1_base_variant;4096;32;1024;4096;0;0;0;0;264.534;0.77;4.72529
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;256.069;0.77;4.8815
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.34555;0.77;133.753
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;8.87139;0.77;140.902
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;8.93411;0.77;139.913
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;8.88514;0.77;140.684
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;8.79394;0.77;142.143
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.79846;0.77;127.571
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;8.79754;0.77;142.085
bench1_base_variant;512;1;1024;4096;0;0;0;0;280.53;0.81;4.45585
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;278.536;0.81;4.48775
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.79301;0.81;127.642
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.3295;0.81;133.984
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;9.2073;0.81;135.762
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;9.19976;0.81;135.873
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.02896;0.81;138.443
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.99875;0.81;125.016
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.02414;0.81;138.517
bench1_base_variant;1024;1;1024;4096;0;0;0;0;276.923;0.81;4.51389
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;275.346;0.81;4.53974
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.77645;0.81;127.858
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;9.41445;0.81;132.775
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;9.22146;0.81;135.553
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;9.1817;0.81;136.14
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;9.07274;0.81;137.775
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0019;0.81;124.976
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;9.06752;0.81;137.855
bench1_base_variant;2048;1;1024;4096;0;0;0;0;287.851;0.81;4.34252
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;282.582;0.81;4.4235
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.77037;0.81;127.938
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.41144;0.81;132.817
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;9.19245;0.81;135.981
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;9.14984;0.81;136.614
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.04482;0.81;138.201
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0008;0.81;124.99
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.05523;0.81;138.042
bench1_base_variant;4096;1;1024;4096;0;0;0;0;263.069;0.81;4.7516
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;256.048;0.81;4.88189
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.77018;0.81;127.94
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.52872;0.81;131.182
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;9.30046;0.81;134.402
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;9.24723;0.81;135.176
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.16869;0.81;136.334
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0027;0.81;124.966
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.16314;0.81;136.416
bench1_base_variant;512;2;1024;4096;0;0;0;0;281.905;0.81;4.43412
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;280.876;0.81;4.45036
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;9.78546;0.81;127.741
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;9.32122;0.81;134.103
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;9.21646;0.81;135.627
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;9.20502;0.81;135.795
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;9.02707;0.81;138.472
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;9.98883;0.81;125.14
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;9.04067;0.81;138.264
bench1_base_variant;1024;2;1024;4096;0;0;0;0;283.516;0.81;4.40892
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;279.703;0.81;4.46903
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;9.75776;0.81;128.103
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;9.41392;0.81;132.782
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;9.24058;0.81;135.273
