benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;10.1906;0.89;122.662
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;10.1861;0.89;122.716
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;10.1571;0.89;123.066
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;10.0741;0.89;124.081
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3699;0.89;120.541
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;10.0628;0.89;124.22
bench1_base_variant;512;8;1024;4096;0;0;0;0;317.069;0.89;3.94236
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;317.233;0.89;3.94032
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6427;0.89;117.451
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;9.92238;0.89;125.978
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;10.0975;0.89;123.793
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;10.1053;0.89;123.697
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;9.93875;0.89;125.77
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3847;0.89;120.369
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;9.9271;0.89;125.918
bench1_base_variant;1024;8;1024;4096;0;0;0;0;318.585;0.89;3.9236
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;320.717;0.89;3.89752
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.628;0.89;117.614
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;10.018;0.89;124.775
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;10.1309;0.89;123.384
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;10.0924;0.89;123.855
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;9.98861;0.89;125.143
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3816;0.89;120.405
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;9.97606;0.89;125.3
bench1_base_variant;2048;8;1024;4096;0;0;0;0;319.406;0.89;3.91351
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;323.657;0.89;3.86211
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6249;0.89;117.648
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;10.0131;0.89;124.836
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;10.0989;0.89;123.776
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;10.0562;0.89;124.302
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;9.9695;0.89;125.382
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3824;0.89;120.396
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;9.96915;0.89;125.387
bench1_base_variant;4096;8;1024;4096;0;0;0;0;313.981;0.89;3.98113
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;312.594;0.89;3.99879
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6166;0.89;117.74
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;10.1312;0.89;123.381
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;10.2178;0.89;122.335
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;10.166;0.89;122.958
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;10.0756;0.89;124.062
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3811;0.89;120.411
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;10.081;0.89;123.995
bench1_base_variant;512;16;1024;4096;0;0;0;0;317.789;0.89;3.93343
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;318.665;0.89;3.92261
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6494;0.89;117.378
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;9.90144;0.89;126.244
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;10.1018;0.89;123.741
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;10.1133;0.89;123.599
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;9.93827;0.89;125.776
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3903;0.89;120.304
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;9.93485;0.89;125.82
bench1_base_variant;1024;16;1024;4096;0;0;0;0;319.185;0.89;3.91622
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;321.255;0.89;3.89099
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6288;0.89;117.605
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;10.0018;0.89;124.977
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;10.14;0.89;123.274
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;10.1084;0.89;123.66
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;10.0022;0.89;124.972
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3873;0.89;120.339
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;9.99914;0.89;125.011
bench1_base_variant;2048;16;1024;4096;0;0;0;0;320.133;0.89;3.90463
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;324.416;0.89;3.85307
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6515;0.89;117.354
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;9.98624;0.89;125.172
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;10.116;0.89;123.567
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;10.0627;0.89;124.221
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;9.98338;0.89;125.208
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.391;0.89;120.296
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;9.98349;0.89;125.207
bench1_base_variant;4096;16;1024;4096;0;0;0;0;314.233;0.89;3.97794
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;314.233;0.89;3.97794
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6278;0.89;117.616
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;10.1062;0.89;123.686
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;10.2266;0.89;122.23
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;10.1631;0.89;122.994
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;10.0848;0.89;123.95
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3916;0.89;120.29
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;10.0879;0.89;123.91
bench1_base_variant;512;32;1024;4096;0;0;0;0;318.25;0.89;3.92773
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;319.293;0.89;3.91489
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6459;0.89;117.416
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;9.92614;0.89;125.93
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;10.1111;0.89;123.626
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;10.1201;0.89;123.517
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;9.94296;0.89;125.717
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3923;0.89;120.281
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;9.93523;0.89;125.815
bench1_base_variant;1024;32;1024;4096;0;0;0;0;320.648;0.89;3.89835
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;320.932;0.89;3.89491
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6456;0.89;117.419
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;10.0141;0.89;124.823
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;10.1402;0.89;123.272
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;10.1117;0.89;123.619
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;10.0053;0.89;124.934
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3931;0.89;120.272
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;10.0012;0.89;124.985
bench1_base_variant;2048;32;1024;4096;0;0;0;0;319.708;0.89;3.90982
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;321.256;0.89;3.89098
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6384;0.89;117.499
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;10.0124;0.89;124.845
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;10.1087;0.89;123.656
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;10.0857;0.89;123.938
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;9.98451;0.89;125.194
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.3934;0.89;120.268
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;9.9799;0.89;125.252
bench1_base_variant;4096;32;1024;4096;0;0;0;0;311.39;0.89;4.01426
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;303.387;0.89;4.12016
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.6537;0.89;117.33
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;10.1447;0.89;123.218
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;10.2451;0.89;122.009
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;10.186;0.89;122.717
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;10.092;0.89;123.861
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4816;0.89;119.257
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;10.0912;0.89;123.871
bench1_base_variant;512;1;1024;4096;0;0;0;0;324.899;0.93;3.84735
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;323.192;0.93;3.86767
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0467;0.93;113.156
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.3707;0.93;120.532
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;10.4617;0.93;119.483
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;10.4748;0.93;119.335
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.2991;0.93;121.369
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.588;0.93;118.058
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.3023;0.93;121.332
bench1_base_variant;1024;1;1024;4096;0;0;0;0;326.214;0.93;3.83184
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;323.474;0.93;3.8643
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0276;0.93;113.352
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.459;0.93;119.514
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;10.4917;0.93;119.142
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;10.4732;0.93;119.352
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.3535;0.93;120.732
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5838;0.93;118.105
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.3654;0.93;120.594
bench1_base_variant;2048;1;1024;4096;0;0;0;0;332.314;0.93;3.7615
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;330.185;0.93;3.78575
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0274;0.93;113.354
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.4513;0.93;119.603
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;10.4717;0.93;119.369
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;10.436;0.93;119.778
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.3437;0.93;120.847
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5839;0.93;118.104
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.3437;0.93;120.847
bench1_base_variant;4096;1;1024;4096;0;0;0;0;320.472;0.93;3.9005
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;316.953;0.93;3.9438
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0274;0.93;113.354
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.5661;0.93;118.302
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;10.5764;0.93;118.188
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;10.5359;0.93;118.642
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.4586;0.93;119.519
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5833;0.93;118.111
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.459;0.93;119.515
bench1_base_variant;512;2;1024;4096;0;0;0;0;327.015;0.93;3.82245
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;327.894;0.93;3.8122
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0466;0.93;113.157
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;10.3729;0.93;120.506
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;10.4993;0.93;119.055
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;10.501;0.93;119.036
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;10.3329;0.93;120.972
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5702;0.93;118.257
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;10.3244;0.93;121.072
bench1_base_variant;1024;2;1024;4096;0;0;0;0;329.478;0.93;3.79388
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;331.142;0.93;3.77481
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0363;0.93;113.263
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;10.4632;0.93;119.466
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;10.5337;0.93;118.666
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;10.5004;0.93;119.043
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;10.391;0.93;120.296
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5747;0.93;118.207
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;10.3818;0.93;120.403
bench1_base_variant;2048;2;1024;4096;0;0;0;0;331.493;0.93;3.77082
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;334.271;0.93;3.73948
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0255;0.93;113.374
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;10.4596;0.93;119.507
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;10.4986;0.93;119.064
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;10.4636;0.93;119.461
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;10.3751;0.93;120.48
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5761;0.93;118.191
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;10.3684;0.93;120.559
bench1_base_variant;4096;2;1024;4096;0;0;0;0;323.5;0.93;3.86399
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;317.581;0.93;3.93601
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0365;0.93;113.261
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;10.583;0.93;118.114
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;10.6222;0.93;117.678
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;10.564;0.93;118.326
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;10.4884;0.93;119.179
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5743;0.93;118.211
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;10.4934;0.93;119.122
bench1_base_variant;512;4;1024;4096;0;0;0;0;331.777;0.93;3.76759
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;332.206;0.93;3.76272
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0632;0.93;112.987
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;10.3395;0.93;120.895
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;10.5149;0.93;118.879
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;10.5178;0.93;118.846
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;10.3552;0.93;120.712
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5844;0.93;118.099
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;10.348;0.93;120.797
bench1_base_variant;1024;4;1024;4096;0;0;0;0;330.898;0.93;3.7776
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;333.546;0.93;3.7476
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0485;0.93;113.137
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;10.4324;0.93;119.819
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;10.5511;0.93;118.471
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;10.508;0.93;118.957
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;10.4059;0.93;120.124
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5812;0.93;118.134
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;10.394;0.93;120.261
bench1_base_variant;2048;4;1024;4096;0;0;0;0;334.297;0.93;3.73919
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;337.543;0.93;3.70323
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0483;0.93;113.139
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;10.4227;0.93;119.93
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;10.5242;0.93;118.774
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;10.4822;0.93;119.25
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;10.3894;0.93;120.315
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.582;0.93;118.125
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;10.3859;0.93;120.355
bench1_base_variant;4096;4;1024;4096;0;0;0;0;327.127;0.93;3.82114
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;322.014;0.93;3.88181
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0484;0.93;113.139
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;10.5622;0.93;118.347
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;10.6398;0.93;117.484
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;10.5976;0.93;117.951
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;10.5196;0.93;118.826
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5787;0.93;118.162
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;10.5061;0.93;118.978
bench1_base_variant;512;8;1024;4096;0;0;0;0;330.73;0.93;3.77951
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;331.963;0.93;3.76548
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0737;0.93;112.88
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;10.3236;0.93;121.082
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;10.5368;0.93;118.631
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;10.5334;0.93;118.67
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;10.371;0.93;120.529
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.588;0.93;118.059
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;10.369;0.93;120.551
bench1_base_variant;1024;8;1024;4096;0;0;0;0;333.138;0.93;3.7522
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;333.632;0.93;3.74664
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0734;0.93;112.883
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;10.419;0.93;119.973
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;10.5815;0.93;118.131
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;10.5433;0.93;118.558
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;10.4304;0.93;119.843
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.585;0.93;118.092
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;10.4294;0.93;119.853
bench1_base_variant;2048;8;1024;4096;0;0;0;0;332.639;0.93;3.75783
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;336.179;0.93;3.71826
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0464;0.93;113.159
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;10.4109;0.93;120.067
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;10.5375;0.93;118.624
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;10.5082;0.93;118.954
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;10.4114;0.93;120.06
