benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.54368;0.25;317.467
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;3.02669;0.25;371.693
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.93472;0.25;383.342
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.84147;0.25;395.922
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.7679;0.25;166.226
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.84504;0.25;395.425
bench1_base_variant;2048;4;1024;4096;0;0;0;0;35.6941;0.25;31.5178
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;33.8616;0.25;33.2235
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.34037;0.25;336.789
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.54202;0.25;317.616
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.99262;0.25;375.924
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.9225;0.25;384.945
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.84365;0.25;395.619
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.76403;0.25;166.321
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.84598;0.25;395.294
bench1_base_variant;4096;4;1024;4096;0;0;0;0;23.8966;0.25;47.0779
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;16.3695;0.25;68.7255
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.34541;0.25;336.282
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.54579;0.25;317.277
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.96594;0.25;379.307
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.94739;0.25;381.693
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.87181;0.25;391.739
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.76506;0.25;166.296
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.87898;0.25;390.764
bench1_base_variant;512;8;1024;4096;0;0;0;0;39.0645;0.25;28.7986
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;41.9521;0.25;26.8163
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.28088;0.25;342.896
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.44624;0.25;326.443
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;3.02726;0.25;371.623
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.91814;0.25;385.519
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.8081;0.25;400.627
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.77363;0.25;166.085
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.8107;0.25;400.256
bench1_base_variant;1024;8;1024;4096;0;0;0;0;37.3508;0.25;30.1199
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;43.022;0.25;26.1494
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.2809;0.25;342.894
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.48882;0.25;322.459
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;3.02848;0.25;371.473
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.93706;0.25;383.037
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.84301;0.25;395.708
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.77581;0.25;166.032
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.85165;0.25;394.509
bench1_base_variant;2048;8;1024;4096;0;0;0;0;28.7107;0.25;39.184
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;35.6761;0.25;31.5337
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.27896;0.25;343.097
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.4908;0.25;322.276
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.99616;0.25;375.481
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;2.92701;0.25;384.352
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.84307;0.25;395.699
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.76744;0.25;166.237
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.84923;0.25;394.843
bench1_base_variant;4096;8;1024;4096;0;0;0;0;23.6741;0.25;47.5203
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;16.0578;0.25;70.0596
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.27661;0.25;343.343
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.44446;0.25;326.611
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.97613;0.25;378.008
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.94882;0.25;381.509
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.87102;0.25;391.846
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.77104;0.25;166.149
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.8701;0.25;391.973
bench1_base_variant;512;16;1024;4096;0;0;0;0;38.4185;0.25;29.2827
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;41.5841;0.25;27.0536
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.2732;0.25;343.7
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.34378;0.25;336.446
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;3.02414;0.25;372.006
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.93349;0.25;383.503
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.82592;0.25;398.1
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.76437;0.25;166.313
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.82368;0.25;398.416
bench1_base_variant;1024;16;1024;4096;0;0;0;0;34.9297;0.25;32.2076
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;43.6888;0.25;25.7503
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.26952;0.25;344.087
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.38829;0.25;332.026
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;3.02824;0.25;371.503
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.93752;0.25;382.976
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.84142;0.25;395.928
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.76314;0.25;166.343
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.846;0.25;395.292
bench1_base_variant;2048;16;1024;4096;0;0;0;0;28.7978;0.25;39.0654
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;35.9675;0.25;31.2782
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.26674;0.25;344.38
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.3879;0.25;332.064
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;3.0031;0.25;374.612
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.92552;0.25;384.547
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.84344;0.25;395.648
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.76624;0.25;166.267
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.84861;0.25;394.93
bench1_base_variant;4096;16;1024;4096;0;0;0;0;23.8838;0.25;47.1031
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;15.7066;0.25;71.6258
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.27306;0.25;343.715
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.23765;0.25;347.474
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.96483;0.25;379.448
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.9468;0.25;381.77
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.87426;0.25;391.406
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.76256;0.25;166.357
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.88088;0.25;390.506
bench1_base_variant;512;32;1024;4096;0;0;0;0;36.5346;0.25;30.7927
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;42.5825;0.25;26.4193
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.26934;0.25;344.106
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.1575;0.25;356.294
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.9083;0.25;386.823
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.90933;0.25;386.687
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.80051;0.25;401.712
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.76141;0.25;166.385
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.80269;0.25;401.4
bench1_base_variant;1024;32;1024;4096;0;0;0;0;31.5238;0.25;35.6873
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;43.1639;0.25;26.0635
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.26418;0.25;344.651
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.20205;0.25;351.338
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.93269;0.25;383.607
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.93349;0.25;383.503
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.84517;0.25;395.407
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.76531;0.25;166.289
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.84446;0.25;395.505
bench1_base_variant;2048;32;1024;4096;0;0;0;0;24.6823;0.25;45.5792
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;36.5981;0.25;30.7393
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.26557;0.25;344.504
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.20666;0.25;350.833
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.92834;0.25;384.177
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.93053;0.25;383.89
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.84109;0.25;395.975
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.76026;0.25;166.414
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.84614;0.25;395.272
bench1_base_variant;4096;32;1024;4096;0;0;0;0;23.6026;0.25;47.6643
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;15.5427;0.25;72.3813
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.26947;0.25;344.092
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.02266;0.25;372.189
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.95525;0.25;380.679
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.94933;0.25;381.443
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.87301;0.25;391.576
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.76502;0.25;166.297
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.87846;0.25;390.833
bench1_base_variant;512;1;1024;4096;0;0;0;0;51.0334;0.29;22.0444
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;49.6489;0.29;22.6591
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77918;0.29;297.683
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.93626;0.29;285.805
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;3.51018;0.29;320.497
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;3.42987;0.29;328.001
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.32032;0.29;338.823
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.97754;0.29;161.232
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.3228;0.29;338.57
bench1_base_variant;1024;1;1024;4096;0;0;0;0;52.9694;0.29;21.2387
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;50.3457;0.29;22.3455
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77259;0.29;298.203
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.97605;0.29;282.944
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;3.51008;0.29;320.506
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;3.42677;0.29;328.298
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.33261;0.29;337.573
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.9817;0.29;161.136
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.33514;0.29;337.318
bench1_base_variant;2048;1;1024;4096;0;0;0;0;52.9812;0.29;21.2339
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;48.9353;0.29;22.9895
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.76974;0.29;298.429
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.97466;0.29;283.043
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.48238;0.29;323.055
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.39507;0.29;331.363
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.31213;0.29;339.661
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.97587;0.29;161.27
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.31571;0.29;339.294
bench1_base_variant;4096;1;1024;4096;0;0;0;0;34.4523;0.29;32.6538
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;28.0351;0.29;40.1283
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77368;0.29;298.117
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;4.0151;0.29;280.192
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.4473;0.29;326.343
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.40768;0.29;330.137
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.33045;0.29;337.792
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.97731;0.29;161.237
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.31878;0.29;338.98
bench1_base_variant;512;2;1024;4096;0;0;0;0;50.0531;0.29;22.4762
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;50.8846;0.29;22.1088
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.78157;0.29;297.496
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.93768;0.29;285.701
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;3.50798;0.29;320.697
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;3.42784;0.29;328.195
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.32117;0.29;338.736
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.97632;0.29;161.26
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.31776;0.29;339.084
bench1_base_variant;1024;2;1024;4096;0;0;0;0;51.3638;0.29;21.9026
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;51.5568;0.29;21.8206
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.7757;0.29;297.958
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.98114;0.29;282.583
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;3.5136;0.29;320.184
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;3.4263;0.29;328.342
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.32851;0.29;337.989
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.97675;0.29;161.25
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.33403;0.29;337.429
bench1_base_variant;2048;2;1024;4096;0;0;0;0;47.8329;0.29;23.5194
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;46.4998;0.29;24.1936
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77299;0.29;298.172
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.97701;0.29;282.876
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;3.47853;0.29;323.413
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;3.3939;0.29;331.477
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.30802;0.29;340.083
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.97438;0.29;161.305
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.31203;0.29;339.671
bench1_base_variant;4096;2;1024;4096;0;0;0;0;35.4006;0.29;31.7791
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;29.004;0.29;38.7878
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77294;0.29;298.176
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;4.04464;0.29;278.146
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;3.46675;0.29;324.511
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;3.41998;0.29;328.949
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.34104;0.29;336.721
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.97744;0.29;161.234
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.34323;0.29;336.501
bench1_base_variant;512;4;1024;4096;0;0;0;0;50.1686;0.29;22.4244
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;51.0394;0.29;22.0418
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77574;0.29;297.955
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.91424;0.29;287.412
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;3.51283;0.29;320.254
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;3.42886;0.29;328.097
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.3201;0.29;338.846
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.98046;0.29;161.164
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.31678;0.29;339.184
bench1_base_variant;1024;4;1024;4096;0;0;0;0;46.17;0.29;24.3665
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;51.33;0.29;21.917
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.76816;0.29;298.554
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.95805;0.29;284.231
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;3.51582;0.29;319.982
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;3.42322;0.29;328.638
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.33293;0.29;337.541
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.9811;0.29;161.149
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.33363;0.29;337.47
bench1_base_variant;2048;4;1024;4096;0;0;0;0;45.1707;0.29;24.9055
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;45.3596;0.29;24.8018
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.76989;0.29;298.417
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.95418;0.29;284.509
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;3.48467;0.29;322.842
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;3.39046;0.29;331.813
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.31314;0.29;339.557
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.97651;0.29;161.255
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.31227;0.29;339.646
bench1_base_variant;4096;4;1024;4096;0;0;0;0;32.9933;0.29;34.0979
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;25.0424;0.29;44.9238
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.76875;0.29;298.507
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;4.00056;0.29;281.211
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;3.48725;0.29;322.604
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;3.43342;0.29;327.661
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.35872;0.29;334.949
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.97997;0.29;161.176
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.36179;0.29;334.643
bench1_base_variant;512;8;1024;4096;0;0;0;0;48.662;0.29;23.1186
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;51.1169;0.29;22.0084
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.75806;0.29;299.356
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.84437;0.29;292.636
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;3.49901;0.29;321.52
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;3.41866;0.29;329.077
