benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;17.2102;0.77;116.21
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;16.4754;0.77;121.393
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;20.5514;0.77;97.3168
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;17.2691;0.77;115.814
bench1_base_variant;1024;16;1024;4096;0;0;0;0;1162.82;0.77;1.71996
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;1161.06;0.77;1.72257
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;19.2347;0.77;103.979
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;17.9193;0.77;111.611
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;17.1088;0.77;116.899
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;17.0295;0.77;117.443
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;16.6696;0.77;119.979
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;20.5597;0.77;97.2775
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;17.4483;0.77;114.625
bench1_base_variant;2048;16;1024;4096;0;0;0;0;1159.32;0.77;1.72515
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;1159.5;0.77;1.72489
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;19.2547;0.77;103.871
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;17.9021;0.77;111.719
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;16.8563;0.77;118.65
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;16.7703;0.77;119.259
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;16.5754;0.77;120.661
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;20.5532;0.77;97.3084
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;17.3434;0.77;115.318
bench1_base_variant;4096;16;1024;4096;0;0;0;0;1148.84;0.77;1.74089
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;1153.15;0.77;1.73438
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;19.3257;0.77;103.489
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;18.2156;0.77;109.796
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;16.9892;0.77;117.722
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;16.8871;0.77;118.434
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;16.7823;0.77;119.173
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;20.5586;0.77;97.2831
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;17.5524;0.77;113.945
bench1_base_variant;512;32;1024;4096;0;0;0;0;818.457;0.77;2.44362
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;811.743;0.77;2.46383
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;19.3259;0.77;103.488
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;17.5404;0.77;114.023
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;17.0878;0.77;117.043
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;17.207;0.77;116.232
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;16.5123;0.77;121.122
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;20.6904;0.77;96.6632
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;17.3194;0.77;115.477
bench1_base_variant;1024;32;1024;4096;0;0;0;0;1161.46;0.77;1.72197
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;1160.72;0.77;1.72307
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;19.2937;0.77;103.661
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;17.9353;0.77;111.512
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;17.1724;0.77;116.466
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;17.1204;0.77;116.82
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;16.7329;0.77;119.525
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;20.6889;0.77;96.6702
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;17.5014;0.77;114.276
bench1_base_variant;2048;32;1024;4096;0;0;0;0;1158.81;0.77;1.72591
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;1159.39;0.77;1.72505
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;19.308;0.77;103.584
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;17.8876;0.77;111.809
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;16.9276;0.77;118.15
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;16.7897;0.77;119.121
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;16.6414;0.77;120.182
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;20.6772;0.77;96.7247
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;17.3874;0.77;115.026
bench1_base_variant;4096;32;1024;4096;0;0;0;0;1154.31;0.77;1.73264
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;1143.9;0.77;1.74841
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;19.3009;0.77;103.622
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;18.2443;0.77;109.623
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;17.0617;0.77;117.222
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;16.9375;0.77;118.081
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;16.8169;0.77;118.928
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;20.6768;0.77;96.7267
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;17.6054;0.77;113.602
bench1_base_variant;512;1;1024;4096;0;0;0;0;814.552;0.81;2.45534
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;811.785;0.81;2.46371
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;20.0738;0.81;99.6325
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;18.055;0.81;110.773
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;17.8401;0.81;112.107
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;17.9359;0.81;111.508
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;17.2508;0.81;115.937
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;20.6556;0.81;96.826
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;18.0456;0.81;110.83
bench1_base_variant;1024;1;1024;4096;0;0;0;0;1195.85;0.81;1.67244
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;1189.58;0.81;1.68127
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;20.0759;0.81;99.6222
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;18.3875;0.81;108.77
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;17.9021;0.81;111.719
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;17.887;0.81;111.813
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;17.47;0.81;114.482
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;20.6507;0.81;96.849
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;18.2684;0.81;109.478
bench1_base_variant;2048;1;1024;4096;0;0;0;0;1188.34;0.81;1.68301
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;1174.25;0.81;1.70321
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;20.077;0.81;99.6163
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;18.4042;0.81;108.671
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;17.6696;0.81;113.189
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;17.5724;0.81;113.815
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;17.4234;0.81;114.788
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;20.6722;0.81;96.7485
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;18.1703;0.81;110.07
bench1_base_variant;4096;1;1024;4096;0;0;0;0;1164.66;0.81;1.71724
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;1150.15;0.81;1.7389
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;20.0622;0.81;99.6899
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;18.7057;0.81;106.919
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;17.8129;0.81;112.278
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;17.687;0.81;113.077
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;17.5891;0.81;113.707
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;20.6694;0.81;96.7614
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;18.3714;0.81;108.865
bench1_base_variant;512;2;1024;4096;0;0;0;0;841.692;0.81;2.37617
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;840.046;0.81;2.38082
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;20.0502;0.81;99.7497
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;18.0269;0.81;110.946
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;17.7201;0.81;112.866
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;17.8112;0.81;112.289
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;17.1098;0.81;116.892
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;20.6656;0.81;96.7792
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;17.9182;0.81;111.618
bench1_base_variant;1024;2;1024;4096;0;0;0;0;1199.12;0.81;1.66789
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;1200.04;0.81;1.6666
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;20.0453;0.81;99.7742
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;18.4161;0.81;108.6
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;17.76;0.81;112.612
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;17.7847;0.81;112.456
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;17.4254;0.81;114.775
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;20.6796;0.81;96.7138
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;18.1652;0.81;110.1
bench1_base_variant;2048;2;1024;4096;0;0;0;0;1195.19;0.81;1.67337
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;1182.5;0.81;1.69133
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;20.0855;0.81;99.5741
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;18.3726;0.81;108.858
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;17.5916;0.81;113.691
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;17.5532;0.81;113.939
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;17.3824;0.81;115.059
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;20.6646;0.81;96.7838
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;18.1496;0.81;110.195
bench1_base_variant;4096;2;1024;4096;0;0;0;0;1187.87;0.81;1.68368
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;1166.16;0.81;1.71503
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;20.0547;0.81;99.7273
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;18.7059;0.81;106.918
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;17.7887;0.81;112.431
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;17.677;0.81;113.142
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;17.5508;0.81;113.955
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;20.6689;0.81;96.7636
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;18.3816;0.81;108.804
bench1_base_variant;512;4;1024;4096;0;0;0;0;854.106;0.81;2.34163
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;850.546;0.81;2.35143
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;19.9686;0.81;100.157
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;18.0803;0.81;110.618
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;17.5947;0.81;113.67
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;17.6906;0.81;113.054
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;16.9697;0.81;117.857
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;20.7856;0.81;96.2203
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;17.8125;0.81;112.281
bench1_base_variant;1024;4;1024;4096;0;0;0;0;1215.93;0.81;1.64483
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;1217.45;0.81;1.64278
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;19.9621;0.81;100.19
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;18.4248;0.81;108.55
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;17.7119;0.81;112.918
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;17.7341;0.81;112.777
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;17.3271;0.81;115.426
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;20.7891;0.81;96.2043
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;18.1169;0.81;110.394
bench1_base_variant;2048;4;1024;4096;0;0;0;0;1216.7;0.81;1.64379
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;1210.22;0.81;1.6526
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;19.9495;0.81;100.253
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;18.417;0.81;108.595
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;17.5668;0.81;113.851
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;17.4948;0.81;114.32
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;17.3315;0.81;115.397
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;20.8009;0.81;96.1498
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;18.0765;0.81;110.641
bench1_base_variant;4096;4;1024;4096;0;0;0;0;1201.34;0.81;1.6648
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;1190.88;0.81;1.67943
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;19.9999;0.81;100
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;18.7426;0.81;106.709
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;17.7063;0.81;112.954
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;17.6635;0.81;113.228
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;17.566;0.81;113.856
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;20.7785;0.81;96.2534
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;18.3511;0.81;108.985
bench1_base_variant;512;8;1024;4096;0;0;0;0;859.68;0.81;2.32645
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;857.128;0.81;2.33337
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;19.9269;0.81;100.367
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;18.0831;0.81;110.601
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;17.7365;0.81;112.762
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;17.8027;0.81;112.342
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;17.1156;0.81;116.853
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;20.8532;0.81;95.9083
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;17.9527;0.81;111.404
bench1_base_variant;1024;8;1024;4096;0;0;0;0;1223.16;0.81;1.63511
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;1222.79;0.81;1.63561
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;19.8895;0.81;100.556
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;18.4489;0.81;108.408
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;17.7603;0.81;112.611
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;17.7628;0.81;112.595
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;17.3718;0.81;115.129
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;20.8444;0.81;95.9492
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;18.1963;0.81;109.913
bench1_base_variant;2048;8;1024;4096;0;0;0;0;1222.51;0.81;1.63598
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;1219.76;0.81;1.63966
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;19.9239;0.81;100.382
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;18.4238;0.81;108.555
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;17.5869;0.81;113.721
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;17.5278;0.81;114.104
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;17.3659;0.81;115.168
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;20.8633;0.81;95.8619
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;18.1632;0.81;110.113
bench1_base_variant;4096;8;1024;4096;0;0;0;0;1204.74;0.81;1.66011
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;1195.4;0.81;1.67308
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;19.9223;0.81;100.39
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;18.7595;0.81;106.613
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;17.7234;0.81;112.845
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;17.6858;0.81;113.085
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;17.5954;0.81;113.666
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;20.8604;0.81;95.8754
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;18.3936;0.81;108.733
bench1_base_variant;512;16;1024;4096;0;0;0;0;862.482;0.81;2.31889
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;858.21;0.81;2.33043
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;20.0587;0.81;99.7073
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;18.0351;0.81;110.895
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;17.8367;0.81;112.128
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;17.9267;0.81;111.566
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;17.2334;0.81;116.054
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;20.9135;0.81;95.6319
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;18.0559;0.81;110.767
bench1_base_variant;1024;16;1024;4096;0;0;0;0;1223.35;0.81;1.63486
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;1223.06;0.81;1.63524
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;20.0509;0.81;99.746
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;18.3928;0.81;108.738
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;17.8527;0.81;112.028
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;17.8908;0.81;111.789
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;17.505;0.81;114.253
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;20.8893;0.81;95.7428
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;18.3148;0.81;109.202
bench1_base_variant;2048;16;1024;4096;0;0;0;0;1224.98;0.81;1.63268
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;1224.02;0.81;1.63397
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;20.0173;0.81;99.9135
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;18.3925;0.81;108.74
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;17.6906;0.81;113.055
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;17.6086;0.81;113.581
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;17.4141;0.81;114.849
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;20.9064;0.81;95.6644
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;18.2266;0.81;109.73
bench1_base_variant;4096;16;1024;4096;0;0;0;0;1218.23;0.81;1.64173
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;1203.8;0.81;1.66141
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;20.0418;0.81;99.7915
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;18.7093;0.81;106.899
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;17.8358;0.81;112.134
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;17.7202;0.81;112.866
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;17.6023;0.81;113.622
