benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;8.17139;0.45;183.567
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;6.67168;0.45;224.831
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;6.68259;0.45;224.464
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;6.31838;0.45;237.402
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2248;0.45;133.632
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;6.43626;0.45;233.055
bench1_base_variant;1024;4;1024;4096;0;0;0;0;326.03;0.45;4.6008
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;325.09;0.45;4.61411
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.37166;0.45;203.482
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;8.35469;0.45;179.54
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;6.65691;0.45;225.33
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;6.57562;0.45;228.116
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;6.40859;0.45;234.061
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2306;0.45;133.563
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;6.5372;0.45;229.456
bench1_base_variant;2048;4;1024;4096;0;0;0;0;326.908;0.45;4.58844
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;325.563;0.45;4.60741
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.37915;0.45;203.275
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;8.31677;0.45;180.359
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;6.5193;0.45;230.086
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;6.42046;0.45;233.628
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;6.29992;0.45;238.098
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2279;0.45;133.595
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;6.43558;0.45;233.079
bench1_base_variant;4096;4;1024;4096;0;0;0;0;320.941;0.45;4.67376
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;317.45;0.45;4.72516
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.37242;0.45;203.461
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;8.55429;0.45;175.351
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;6.70088;0.45;223.851
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;6.5933;0.45;227.504
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;6.50598;0.45;230.557
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2278;0.45;133.597
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;6.6147;0.45;226.768
bench1_base_variant;512;8;1024;4096;0;0;0;0;323.353;0.45;4.6389
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;325.017;0.45;4.61515
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.40856;0.45;202.469
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;8.10184;0.45;185.143
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;6.71976;0.45;223.222
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;6.68445;0.45;224.401
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;6.33139;0.45;236.915
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2497;0.45;133.337
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;6.44864;0.45;232.607
bench1_base_variant;1024;8;1024;4096;0;0;0;0;326.935;0.45;4.58806
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;326.425;0.45;4.59524
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.4013;0.45;202.667
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;8.2813;0.45;181.131
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;6.66517;0.45;225.051
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;6.57733;0.45;228.056
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;6.41741;0.45;233.739
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2609;0.45;133.205
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;6.54112;0.45;229.319
bench1_base_variant;2048;8;1024;4096;0;0;0;0;327.357;0.45;4.58215
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;326.133;0.45;4.59936
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.39922;0.45;202.724
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;8.26856;0.45;181.41
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;6.53272;0.45;229.613
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;6.41216;0.45;233.931
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;6.31227;0.45;237.632
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2557;0.45;133.266
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;6.42406;0.45;233.497
bench1_base_variant;4096;8;1024;4096;0;0;0;0;319.732;0.45;4.69143
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;321.138;0.45;4.67089
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.38933;0.45;202.995
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;8.49854;0.45;176.501
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;6.69517;0.45;224.042
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;6.57027;0.45;228.301
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;6.48541;0.45;231.288
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2548;0.45;133.277
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;6.59098;0.45;227.584
bench1_base_variant;512;16;1024;4096;0;0;0;0;324.362;0.45;4.62447
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;325.267;0.45;4.61159
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.4367;0.45;201.702
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;7.95741;0.45;188.504
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;6.59763;0.45;227.354
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;6.61899;0.45;226.621
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;6.23794;0.45;240.464
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2793;0.45;132.987
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;6.37901;0.45;235.146
bench1_base_variant;1024;16;1024;4096;0;0;0;0;327.177;0.45;4.58468
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;325.975;0.45;4.60159
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.42925;0.45;201.905
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;8.1367;0.45;184.35
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;6.5897;0.45;227.628
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;6.54378;0.45;229.225
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;6.37014;0.45;235.473
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2677;0.45;133.124
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;6.48947;0.45;231.144
bench1_base_variant;2048;16;1024;4096;0;0;0;0;327.16;0.45;4.58491
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;324.602;0.45;4.62105
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.42477;0.45;202.027
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;8.1289;0.45;184.527
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;6.49288;0.45;231.022
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;6.39528;0.45;234.548
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;6.29488;0.45;238.289
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2724;0.45;133.068
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;6.3952;0.45;234.551
bench1_base_variant;4096;16;1024;4096;0;0;0;0;316.63;0.45;4.73739
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;322.252;0.45;4.65474
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.43637;0.45;201.711
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;8.35482;0.45;179.537
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;6.68448;0.45;224.4
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;6.55816;0.45;228.723
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;6.47576;0.45;231.633
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2736;0.45;133.055
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;6.58194;0.45;227.896
bench1_base_variant;512;32;1024;4096;0;0;0;0;320.934;0.45;4.67387
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;325.805;0.45;4.60398
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.39694;0.45;202.786
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;7.71926;0.45;194.319
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;6.55298;0.45;228.904
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;6.60787;0.45;227.002
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;6.2223;0.45;241.068
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2858;0.45;132.91
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;6.3475;0.45;236.313
bench1_base_variant;1024;32;1024;4096;0;0;0;0;322.035;0.45;4.65789
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;324.269;0.45;4.62578
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.39733;0.45;202.776
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;7.9104;0.45;189.624
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;6.58582;0.45;227.762
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;6.57971;0.45;227.974
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;6.3785;0.45;235.165
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2891;0.45;132.872
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;6.49531;0.45;230.936
bench1_base_variant;2048;32;1024;4096;0;0;0;0;323.848;0.45;4.63181
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;322.776;0.45;4.64719
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.40088;0.45;202.679
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;7.88461;0.45;190.244
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;6.48426;0.45;231.33
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;6.38909;0.45;234.775
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;6.28763;0.45;238.564
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2915;0.45;132.843
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;6.39278;0.45;234.64
bench1_base_variant;4096;32;1024;4096;0;0;0;0;315.067;0.45;4.76089
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;319.131;0.45;4.70026
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.48648;0.45;200.361
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;8.12355;0.45;184.648
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;6.68582;0.45;224.355
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;6.57179;0.45;228.248
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;6.48886;0.45;231.165
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2929;0.45;132.827
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;6.58749;0.45;227.704
bench1_base_variant;512;1;1024;4096;0;0;0;0;346.874;0.49;4.32433
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;344.756;0.49;4.3509
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.00389;0.49;187.409
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;8.48821;0.49;176.716
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;7.22534;0.49;207.603
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;7.17354;0.49;209.102
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;6.81421;0.49;220.128
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.3088;0.49;132.64
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;6.91835;0.49;216.815
bench1_base_variant;1024;1;1024;4096;0;0;0;0;345.858;0.49;4.33704
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;339.228;0.49;4.4218
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.97579;0.49;188.069
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;8.66605;0.49;173.089
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;7.12742;0.49;210.455
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;7.03898;0.49;213.099
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;6.88427;0.49;217.888
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.3014;0.49;132.727
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;6.98957;0.49;214.606
bench1_base_variant;2048;1;1024;4096;0;0;0;0;346.565;0.49;4.32819
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;336.256;0.49;4.46088
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.00058;0.49;187.486
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;8.64798;0.49;173.451
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;7.00795;0.49;214.043
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;6.87443;0.49;218.2
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;6.7541;0.49;222.087
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2966;0.49;132.784
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;6.86581;0.49;218.474
bench1_base_variant;4096;1;1024;4096;0;0;0;0;359.18;0.49;4.17618
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;341.772;0.49;4.38889
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.9752;0.49;188.083
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;8.86822;0.49;169.143
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;7.17555;0.49;209.043
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;7.02237;0.49;213.603
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;6.9399;0.49;216.141
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.312;0.49;132.602
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;7.03432;0.49;213.24
bench1_base_variant;512;2;1024;4096;0;0;0;0;347.88;0.49;4.31183
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;348.945;0.49;4.29867
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.93165;0.49;189.116
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;8.50173;0.49;176.435
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;7.1785;0.49;208.957
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;7.14291;0.49;209.998
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;6.75467;0.49;222.069
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.3047;0.49;132.688
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;6.86888;0.49;218.376
bench1_base_variant;1024;2;1024;4096;0;0;0;0;350.662;0.49;4.27762
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;345.582;0.49;4.34051
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.92427;0.49;189.292
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;8.69107;0.49;172.591
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;7.10288;0.49;211.182
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;7.00042;0.49;214.273
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;6.83362;0.49;219.503
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.3144;0.49;132.574
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;6.97317;0.49;215.11
bench1_base_variant;2048;2;1024;4096;0;0;0;0;356.894;0.49;4.20293
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;345.256;0.49;4.3446
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.93694;0.49;188.99
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;8.66355;0.49;173.139
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;6.97498;0.49;215.055
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;6.88493;0.49;217.867
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;6.75522;0.49;222.051
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.3039;0.49;132.697
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;6.88538;0.49;217.853
bench1_base_variant;4096;2;1024;4096;0;0;0;0;357.901;0.49;4.1911
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;345.773;0.49;4.3381
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.91928;0.49;189.411
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;8.87584;0.49;168.998
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;7.14547;0.49;209.923
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;7.02397;0.49;213.555
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;6.96355;0.49;215.407
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.3017;0.49;132.723
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;7.0705;0.49;212.149
bench1_base_variant;512;4;1024;4096;0;0;0;0;348.945;0.49;4.29867
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;351.57;0.49;4.26658
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.86382;0.49;190.747
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;8.48077;0.49;176.871
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;7.06765;0.49;212.235
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;7.02398;0.49;213.554
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;6.6432;0.49;225.795
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.292;0.49;132.837
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;6.78462;0.49;221.088
bench1_base_variant;1024;4;1024;4096;0;0;0;0;355.013;0.49;4.2252
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;348.527;0.49;4.30383
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83525;0.49;191.443
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;8.64936;0.49;173.423
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;7.0136;0.49;213.87
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;6.96661;0.49;215.313
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;6.7859;0.49;221.046
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.3073;0.49;132.658
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;6.92874;0.49;216.49
bench1_base_variant;2048;4;1024;4096;0;0;0;0;355.579;0.49;4.21847
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;346.876;0.49;4.32432
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83539;0.49;191.439
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;8.65011;0.49;173.408
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;6.89952;0.49;217.406
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;6.85616;0.49;218.781
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;6.7636;0.49;221.775
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2934;0.49;132.82
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;6.86976;0.49;218.348
bench1_base_variant;4096;4;1024;4096;0;0;0;0;345.87;0.49;4.33689
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;350.131;0.49;4.28411
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83195;0.49;191.523
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;8.86374;0.49;169.229
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;7.10195;0.49;211.21
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;7.02448;0.49;213.539
