benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;10.6199;0.93;117.704
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;10.5624;0.93;118.344
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;10.4796;0.93;119.279
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5743;0.93;118.211
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;10.4817;0.93;119.256
bench1_base_variant;512;4;1024;4096;0;0;0;0;331.706;0.93;3.76839
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;332.495;0.93;3.75945
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0641;0.93;112.978
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;10.3351;0.93;120.947
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;10.5081;0.93;118.955
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;10.5174;0.93;118.851
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;10.3426;0.93;120.86
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5828;0.93;118.116
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;10.3449;0.93;120.833
bench1_base_variant;1024;4;1024;4096;0;0;0;0;331.963;0.93;3.76548
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;334.086;0.93;3.74155
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.054;0.93;113.082
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;10.4247;0.93;119.907
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;10.5531;0.93;118.449
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;10.5098;0.93;118.936
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;10.4033;0.93;120.154
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5814;0.93;118.131
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;10.4057;0.93;120.127
bench1_base_variant;2048;4;1024;4096;0;0;0;0;334;0.93;3.74252
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;335.88;0.93;3.72157
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.043;0.93;113.194
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;10.4279;0.93;119.871
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;10.5235;0.93;118.782
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;10.4831;0.93;119.239
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;10.3876;0.93;120.336
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5841;0.93;118.102
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;10.3767;0.93;120.462
bench1_base_variant;4096;4;1024;4096;0;0;0;0;325.729;0.93;3.83755
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;322.762;0.93;3.87283
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0473;0.93;113.149
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;10.5542;0.93;118.436
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;10.645;0.93;117.426
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;10.5892;0.93;118.045
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;10.5029;0.93;119.014
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5872;0.93;118.067
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;10.5132;0.93;118.898
bench1_base_variant;512;8;1024;4096;0;0;0;0;330.612;0.93;3.78087
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;332.275;0.93;3.76194
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0726;0.93;112.891
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;10.3245;0.93;121.071
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;10.5353;0.93;118.648
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;10.5492;0.93;118.493
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;10.3716;0.93;120.522
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5864;0.93;118.076
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;10.3602;0.93;120.655
bench1_base_variant;1024;8;1024;4096;0;0;0;0;332.44;0.93;3.76008
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;333.985;0.93;3.74268
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;11.063;0.93;112.989
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;10.4182;0.93;119.982
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;10.5685;0.93;118.276
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;10.5313;0.93;118.693
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;10.4294;0.93;119.853
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5832;0.93;118.112
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;10.4205;0.93;119.956
bench1_base_variant;2048;8;1024;4096;0;0;0;0;332.873;0.93;3.75518
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;335.898;0.93;3.72137
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0618;0.93;113.001
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;10.4105;0.93;120.071
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;10.5603;0.93;118.368
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;10.5038;0.93;119.005
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;10.4133;0.93;120.039
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5851;0.93;118.091
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;10.4138;0.93;120.033
bench1_base_variant;4096;8;1024;4096;0;0;0;0;331.841;0.93;3.76686
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;326.595;0.93;3.82737
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0662;0.93;112.957
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;10.5249;0.93;118.766
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;10.6551;0.93;117.314
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;10.6079;0.93;117.837
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;10.5234;0.93;118.783
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5874;0.93;118.065
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;10.5143;0.93;118.885
bench1_base_variant;512;16;1024;4096;0;0;0;0;333.383;0.93;3.74944
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;331.957;0.93;3.76555
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0862;0.93;112.753
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;10.3315;0.93;120.989
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;10.5557;0.93;118.42
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;10.5633;0.93;118.334
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;10.3644;0.93;120.605
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5911;0.93;118.024
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;10.371;0.93;120.528
bench1_base_variant;1024;16;1024;4096;0;0;0;0;333.928;0.93;3.74332
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;333.794;0.93;3.74482
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0638;0.93;112.981
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;10.4234;0.93;119.923
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;10.588;0.93;118.058
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;10.5409;0.93;118.586
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;10.4326;0.93;119.816
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5867;0.93;118.073
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;10.4293;0.93;119.855
bench1_base_variant;2048;16;1024;4096;0;0;0;0;333.428;0.93;3.74894
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;334.409;0.93;3.73794
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0729;0.93;112.888
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;10.4163;0.93;120.004
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;10.5659;0.93;118.305
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;10.5158;0.93;118.869
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;10.415;0.93;120.019
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5854;0.93;118.087
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;10.4164;0.93;120.003
bench1_base_variant;4096;16;1024;4096;0;0;0;0;330.258;0.93;3.78491
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;326.902;0.93;3.82378
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0716;0.93;112.901
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;10.5344;0.93;118.659
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;10.6762;0.93;117.083
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;10.6217;0.93;117.684
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;10.539;0.93;118.607
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5892;0.93;118.044
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;10.5364;0.93;118.636
bench1_base_variant;512;32;1024;4096;0;0;0;0;333.829;0.93;3.74443
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;332.26;0.93;3.76212
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0729;0.93;112.888
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;10.3491;0.93;120.784
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;10.5706;0.93;118.252
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;10.5605;0.93;118.365
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;10.3946;0.93;120.255
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5876;0.93;118.063
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;10.3889;0.93;120.321
bench1_base_variant;1024;32;1024;4096;0;0;0;0;334.339;0.93;3.73871
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;332.891;0.93;3.75498
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0619;0.93;113.001
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;10.4387;0.93;119.747
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;10.599;0.93;117.936
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;10.56;0.93;118.372
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;10.4442;0.93;119.683
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.59;0.93;118.036
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;10.4318;0.93;119.826
bench1_base_variant;2048;32;1024;4096;0;0;0;0;333.031;0.93;3.75341
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;333.343;0.93;3.74989
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;11.0633;0.93;112.986
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;10.4407;0.93;119.724
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;10.5792;0.93;118.156
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;10.5236;0.93;118.781
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;10.4288;0.93;119.861
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.587;0.93;118.069
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;10.4367;0.93;119.769
bench1_base_variant;4096;32;1024;4096;0;0;0;0;327.782;0.93;3.81351
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;330.829;0.93;3.77839
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;11.06;0.93;113.02
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;10.5564;0.93;118.412
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;10.6715;0.93;117.134
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;10.6357;0.93;117.528
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;10.5523;0.93;118.458
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5879;0.93;118.059
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;10.5356;0.93;118.645
bench1_base_variant;512;1;1024;4096;0;0;0;0;337.071;0.97;3.70842
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;335.878;0.97;3.72159
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.4716;0.97;108.965
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.718;0.97;116.626
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;10.8871;0.97;114.814
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;10.901;0.97;114.668
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.7284;0.97;116.513
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.7827;0.97;115.926
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.734;0.97;116.453
bench1_base_variant;1024;1;1024;4096;0;0;0;0;332.411;0.97;3.7604
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;331.699;0.97;3.76848
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.4483;0.97;109.187
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.8185;0.97;115.543
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;10.9208;0.97;114.46
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;10.8968;0.97;114.713
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.7851;0.97;115.901
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.7789;0.97;115.967
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.7892;0.97;115.857
bench1_base_variant;2048;1;1024;4096;0;0;0;0;336.776;0.97;3.71166
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;336.091;0.97;3.71923
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.4496;0.97;109.174
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.7945;0.97;115.8
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;10.9038;0.97;114.639
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;10.8668;0.97;115.03
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.7754;0.97;116.005
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.7795;0.97;115.961
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.7761;0.97;115.998
bench1_base_variant;4096;1;1024;4096;0;0;0;0;335.263;0.97;3.72841
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;336.588;0.97;3.71373
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;11.455;0.97;109.123
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.9325;0.97;114.338
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;11.0118;0.97;113.514
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;10.9662;0.97;113.986
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.8824;0.97;114.865
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.7848;0.97;115.904
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.8937;0.97;114.745
bench1_base_variant;512;2;1024;4096;0;0;0;0;343.431;0.97;3.63975
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;342.409;0.97;3.65061
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.4933;0.97;108.759
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;10.7281;0.97;116.516
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;10.921;0.97;114.459
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;10.9392;0.97;114.268
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;10.7635;0.97;116.133
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.8706;0.97;114.989
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;10.7566;0.97;116.208
bench1_base_variant;1024;2;1024;4096;0;0;0;0;341.583;0.97;3.65943
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;340.262;0.97;3.67364
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.462;0.97;109.056
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;10.8142;0.97;115.589
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;10.9604;0.97;114.047
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;10.9284;0.97;114.381
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;10.8219;0.97;115.507
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.7749;0.97;116.01
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;10.8211;0.97;115.515
bench1_base_variant;2048;2;1024;4096;0;0;0;0;346.581;0.97;3.60667
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;346.394;0.97;3.6086
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.472;0.97;108.961
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;10.8151;0.97;115.579
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;10.9361;0.97;114.3
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;10.8982;0.97;114.698
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;10.8044;0.97;115.693
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.7738;0.97;116.023
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;10.8034;0.97;115.704
bench1_base_variant;4096;2;1024;4096;0;0;0;0;339.572;0.97;3.68111
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;337.159;0.97;3.70745
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;11.4953;0.97;108.74
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;10.9347;0.97;114.315
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;11.0647;0.97;112.972
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;11.0089;0.97;113.545
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;10.9316;0.97;114.348
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.7735;0.97;116.026
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;10.9169;0.97;114.502
bench1_base_variant;512;4;1024;4096;0;0;0;0;345.532;0.97;3.61761
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;344.938;0.97;3.62384
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.4809;0.97;108.876
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;10.7186;0.97;116.62
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;10.9407;0.97;114.253
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;10.9512;0.97;114.143
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;10.7824;0.97;115.93
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.762;0.97;116.149
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;10.7729;0.97;116.031
bench1_base_variant;1024;4;1024;4096;0;0;0;0;344.865;0.97;3.62461
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;342.95;0.97;3.64485
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.4619;0.97;109.057
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;10.8012;0.97;115.728
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;10.9709;0.97;113.938
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;10.9346;0.97;114.316
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;10.8303;0.97;115.417
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.7662;0.97;116.104
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;10.8252;0.97;115.471
bench1_base_variant;2048;4;1024;4096;0;0;0;0;347.878;0.97;3.59321
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;345.786;0.97;3.61495
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;11.4867;0.97;108.822
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;10.7978;0.97;115.764
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;10.9609;0.97;114.042
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;10.9148;0.97;114.523
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;10.8121;0.97;115.611
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.7674;0.97;116.091
