benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.29331;0.61;966.511
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.4377;0.61;869.447
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.44333;0.61;866.054
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.27488;0.61;980.484
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.27942;0.61;548.384
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.28614;0.61;971.897
bench1_base_variant;4096;8;1024;4096;0;0;0;0;12.7514;0.61;98.0288
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;12.7319;0.61;98.1786
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.65824;0.61;341.694
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.28922;0.61;969.581
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.42182;0.61;879.152
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.42592;0.61;876.627
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.27078;0.61;983.645
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.17958;0.61;573.504
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.28205;0.61;975.003
bench1_base_variant;512;16;1024;4096;0;0;0;0;17.922;0.61;69.7465
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;22.1844;0.61;56.3458
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01011;0.61;621.856
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.31686;0.61;949.225
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.50016;0.61;833.244
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.48326;0.61;842.736
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.28614;0.61;971.897
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.21389;0.61;564.617
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.29946;0.61;961.941
bench1_base_variant;1024;16;1024;4096;0;0;0;0;17.687;0.61;70.6732
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;17.3399;0.61;72.0881
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.94611;0.61;642.306
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.3184;0.61;948.119
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.47405;0.61;848.005
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.4761;0.61;846.828
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.29587;0.61;964.601
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.26918;0.61;550.859
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.3097;0.61;954.42
bench1_base_variant;2048;16;1024;4096;0;0;0;0;11.2302;0.61;111.307
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;10.9947;0.61;113.691
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.03776;0.61;613.419
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.31533;0.61;950.333
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.46125;0.61;855.433
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.46432;0.61;853.639
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.29075;0.61;968.428
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.21338;0.61;564.748
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.30714;0.61;956.289
bench1_base_variant;4096;16;1024;4096;0;0;0;0;12.9423;0.61;96.5823
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;12.8118;0.61;97.5665
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.94816;0.61;641.631
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.31174;0.61;952.93
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.43872;0.61;868.828
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.44794;0.61;863.298
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.29178;0.61;967.66
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2359;0.61;559.058
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.30355;0.61;958.918
bench1_base_variant;512;32;1024;4096;0;0;0;0;17.5432;0.61;71.2528
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;21.9766;0.61;56.8787
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0311;0.61;615.429
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.34093;0.61;932.19
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.52576;0.61;819.264
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.49811;0.61;834.384
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.30099;0.61;960.805
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.20723;0.61;566.32
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.31738;0.61;948.856
bench1_base_variant;1024;32;1024;4096;0;0;0;0;18.5979;0.61;67.2119
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;17.6266;0.61;70.9154
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.94867;0.61;641.462
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.32915;0.61;940.449
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.48685;0.61;840.705
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.49402;0.61;836.671
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.31482;0.61;950.703
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.23795;0.61;558.546
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.32813;0.61;941.174
bench1_base_variant;2048;32;1024;4096;0;0;0;0;10.8851;0.61;114.836
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;10.6711;0.61;117.139
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.95174;0.61;640.453
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.32557;0.61;942.992
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.47558;0.61;847.122
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.48173;0.61;843.61
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.31328;0.61;951.815
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.24819;0.61;556.002
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.32454;0.61;943.721
bench1_base_variant;4096;32;1024;4096;0;0;0;0;12.2911;0.61;101.7
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;12.2788;0.61;101.802
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.95021;0.61;640.957
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.32659;0.61;942.264
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.45562;0.61;858.743
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.46534;0.61;853.042
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.30662;0.61;956.664
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.25024;0.61;555.496
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.31942;0.61;947.383
bench1_base_variant;512;1;1024;4096;0;0;0;0;26.9373;0.65;46.404
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;25.4372;0.65;49.1407
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.1847;0.65;572.16
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.36909;0.65;913.017
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.51245;0.65;826.475
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.52166;0.65;821.469
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.32454;0.65;943.721
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.22106;0.65;562.795
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.34605;0.65;928.644
bench1_base_variant;1024;1;1024;4096;0;0;0;0;24.3717;0.65;51.289
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;22.679;0.65;55.117
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.10074;0.65;595.03
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.38445;0.65;902.887
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.50733;0.65;829.282
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.51706;0.65;823.964
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.33734;0.65;934.688
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.21747;0.65;563.705
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.35322;0.65;923.725
bench1_base_variant;2048;1;1024;4096;0;0;0;0;10.2794;0.65;121.602
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;10.0285;0.65;124.644
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.9543;0.65;639.614
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.38547;0.65;902.22
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.4935;0.65;836.958
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.5063;0.65;829.846
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.33632;0.65;935.405
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.20314;0.65;567.373
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.35526;0.65;922.33
bench1_base_variant;4096;1;1024;4096;0;0;0;0;8.86067;0.65;141.073
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;8.74547;0.65;142.931
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.94765;0.65;641.8
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.38342;0.65;903.555
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.48429;0.65;842.155
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.4889;0.65;839.548
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.33581;0.65;935.763
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.21901;0.65;563.315
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.34963;0.65;926.178
bench1_base_variant;512;2;1024;4096;0;0;0;0;22.569;0.65;55.3858
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;24.4306;0.65;51.1654
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07462;0.65;602.519
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.39264;0.65;897.576
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.5273;0.65;818.44
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.52832;0.65;817.892
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.33325;0.65;937.56
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.20467;0.65;566.978
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.34912;0.65;926.53
bench1_base_variant;1024;2;1024;4096;0;0;0;0;20.5322;0.65;60.8799
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;20.2353;0.65;61.7733
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.10278;0.65;594.45
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.37165;0.65;911.313
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.52218;0.65;821.193
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.52218;0.65;821.193
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.34298;0.65;930.769
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.23539;0.65;559.186
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.35987;0.65;919.204
bench1_base_variant;2048;2;1024;4096;0;0;0;0;10.9389;0.65;114.271
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;10.7049;0.65;116.769
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.22157;0.65;562.666
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.37523;0.65;908.938
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.5063;0.65;829.846
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.50733;0.65;829.282
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.3399;0.65;932.903
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.23693;0.65;558.802
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.35578;0.65;921.981
bench1_base_variant;4096;2;1024;4096;0;0;0;0;8.56474;0.65;145.947
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;8.5033;0.65;147.002
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97939;0.65;631.507
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.36755;0.65;914.042
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.4889;0.65;839.548
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.49299;0.65;837.245
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.33325;0.65;937.56
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.21389;0.65;564.617
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.34963;0.65;926.178
bench1_base_variant;512;4;1024;4096;0;0;0;0;21.0775;0.65;59.3049
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;24.3937;0.65;51.2427
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02342;0.65;617.765
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.3312;0.65;939.002
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.51654;0.65;824.242
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.52986;0.65;817.07
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.32966;0.65;940.087
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.25126;0.65;555.244
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.35014;0.65;925.827
bench1_base_variant;1024;4;1024;4096;0;0;0;0;20.7258;0.65;60.3114
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;16.0558;0.65;77.8534
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97939;0.65;631.507
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.34349;0.65;930.414
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.5145;0.65;825.357
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.5191;0.65;822.853
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.34298;0.65;930.769
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.20621;0.65;566.583
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.3568;0.65;921.285
bench1_base_variant;2048;4;1024;4096;0;0;0;0;10.3178;0.65;121.15
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;10.0925;0.65;123.854
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97427;0.65;633.145
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.3481;0.65;927.234
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.50323;0.65;831.542
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.50784;0.65;829
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.33837;0.65;933.973
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.27174;0.65;550.238
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.35834;0.65;920.244
bench1_base_variant;4096;4;1024;4096;0;0;0;0;13.5547;0.65;92.219
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;13.5828;0.65;92.0278
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.16678;0.65;576.892
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.34195;0.65;931.479
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.4848;0.65;841.864
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.48736;0.65;840.415
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.33171;0.65;938.641
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.25946;0.65;553.23
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.35168;0.65;924.775
bench1_base_variant;512;8;1024;4096;0;0;0;0;21.2347;0.65;58.8659
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;24.5289;0.65;50.9603
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.06336;0.65;605.808
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.35424;0.65;923.027
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.64966;0.65;757.73
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.56314;0.65;799.674
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.35322;0.65;923.725
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.24154;0.65;557.653
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.36858;0.65;913.358
bench1_base_variant;1024;8;1024;4096;0;0;0;0;18.9583;0.65;65.9341
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;17.7674;0.65;70.3535
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01882;0.65;619.175
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.37165;0.65;911.313
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.54982;0.65;806.543
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.55546;0.65;803.623
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.36294;0.65;917.132
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.24205;0.65;557.526
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.37779;0.65;907.249
bench1_base_variant;2048;8;1024;4096;0;0;0;0;11.7453;0.65;106.426
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;11.4903;0.65;108.787
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0393;0.65;612.957
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.37216;0.65;910.973
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.52934;0.65;817.344
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.53805;0.65;812.718
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.36038;0.65;918.858
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.21645;0.65;563.965
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.37421;0.65;909.615
bench1_base_variant;4096;8;1024;4096;0;0;0;0;13.0642;0.65;95.6814
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;13.1113;0.65;95.3376
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04493;0.65;611.268
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.36806;0.65;913.7
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.51603;0.65;824.521
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.5232;0.65;820.641
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.35578;0.65;921.981
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.27072;0.65;550.486
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.3696;0.65;912.675
bench1_base_variant;512;16;1024;4096;0;0;0;0;19.712;0.65;63.4132
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;23.9319;0.65;52.2315
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07462;0.65;602.519
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.37728;0.65;907.586
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.5616;0.65;800.461
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.57389;0.65;794.211
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.38138;0.65;904.895
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.21696;0.65;563.835
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.39162;0.65;898.236
bench1_base_variant;1024;16;1024;4096;0;0;0;0;19.2364;0.65;64.9811
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;19.1795;0.65;65.1737
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04493;0.65;611.268
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.39622;0.65;895.272
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.56006;0.65;801.249
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.56723;0.65;797.585
