benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.57594;0.89;713.861
bench1_base_variant;512;16;1024;4096;0;0;0;0;16.3615;0.89;68.7591
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;16.0635;0.89;70.0346
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.77408;0.89;634.131
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.58669;0.89;709.024
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.76026;0.89;639.112
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.77152;0.89;635.048
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.57338;0.89;715.023
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05261;0.89;548.083
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.5785;0.89;712.704
bench1_base_variant;1024;16;1024;4096;0;0;0;0;10.774;0.89;104.418
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;10.5196;0.89;106.944
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.72851;0.89;650.849
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.57901;0.89;712.473
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.75258;0.89;641.912
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.76128;0.89;638.74
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.58464;0.89;709.94
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.00192;0.89;561.961
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.5872;0.89;708.795
bench1_base_variant;2048;16;1024;4096;0;0;0;0;9.4208;0.89;119.417
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;9.4679;0.89;118.823
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.72902;0.89;650.656
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.58208;0.89;711.089
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.73978;0.89;646.635
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.75104;0.89;642.475
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.58208;0.89;711.089
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.99373;0.89;564.27
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.58362;0.89;710.4
bench1_base_variant;4096;16;1024;4096;0;0;0;0;6.77325;0.89;166.095
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;6.69798;0.89;167.961
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.7367;0.89;647.779
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.58208;0.89;711.089
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.74336;0.89;645.306
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.74797;0.89;643.604
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.58362;0.89;710.4
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01933;0.89;557.116
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.59334;0.89;706.062
bench1_base_variant;512;32;1024;4096;0;0;0;0;16.0927;0.89;69.9076
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;15.4767;0.89;72.6897
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.74336;0.89;645.306
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.55648;0.89;722.785
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.75309;0.89;641.725
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.76794;0.89;636.335
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.54778;0.89;726.849
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.00602;0.89;560.813
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.55546;0.89;723.261
bench1_base_variant;1024;32;1024;4096;0;0;0;0;10.4233;0.89;107.931
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;10.306;0.89;109.159
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.70086;0.89;661.429
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.5529;0.89;724.453
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.72442;0.89;652.395
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.73722;0.89;647.588
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.55699;0.89;722.547
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01267;0.89;558.958
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.56314;0.89;719.707
bench1_base_variant;2048;32;1024;4096;0;0;0;0;9.09824;0.89;123.65
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;9.08954;0.89;123.769
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.6983;0.89;662.426
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.55085;0.89;725.41
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.71469;0.89;656.096
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.72902;0.89;650.656
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.55904;0.89;721.598
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01165;0.89;559.243
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.56058;0.89;720.888
bench1_base_variant;4096;32;1024;4096;0;0;0;0;6.76608;0.89;166.271
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;6.6944;0.89;168.051
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.71264;0.89;656.881
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.5657;0.89;718.53
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.71622;0.89;655.509
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.73619;0.89;647.97
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.56416;0.89;719.236
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.03213;0.89;553.607
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.57645;0.89;713.63
bench1_base_variant;512;1;1024;4096;0;0;0;0;17.7039;0.93;63.5452
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;17.2564;0.93;65.193
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.77971;0.93;632.125
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.5744;0.93;714.558
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.7705;0.93;635.415
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.77664;0.93;633.218
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.58054;0.93;711.78
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02035;0.93;556.834
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.58464;0.93;709.94
bench1_base_variant;1024;1;1024;4096;0;0;0;0;11.8405;0.93;95.0128
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;11.5584;0.93;97.3318
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.7321;0.93;649.502
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.58362;0.93;710.4
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.75872;0.93;639.67
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.76589;0.93;637.073
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.58413;0.93;710.17
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02086;0.93;556.693
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.59078;0.93;707.198
bench1_base_variant;2048;1;1024;4096;0;0;0;0;9.71981;0.93;115.743
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;9.75258;0.93;115.354
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.73363;0.93;648.927
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.58054;0.93;711.78
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.74797;0.93;643.604
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.75872;0.93;639.67
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.58669;0.93;709.024
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.984;0.93;567.036
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.59232;0.93;706.516
bench1_base_variant;4096;1;1024;4096;0;0;0;0;6.88179;0.93;163.475
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;6.82957;0.93;164.725
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.73107;0.93;649.886
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.59539;0.93;705.156
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.74336;0.93;645.306
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.75821;0.93;639.856
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.59898;0.93;703.575
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05005;0.93;548.768
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.60307;0.93;701.778
bench1_base_variant;512;2;1024;4096;0;0;0;0;17.5811;0.93;63.9893
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;17.4868;0.93;64.3341
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.77818;0.93;632.671
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.59386;0.93;705.835
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.77766;0.93;632.853
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.78637;0.93;629.769
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.5913;0.93;706.971
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01933;0.93;557.116
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.59283;0.93;706.289
bench1_base_variant;1024;2;1024;4096;0;0;0;0;11.7187;0.93;96.0008
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;11.8487;0.93;94.9471
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.73619;0.93;647.97
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.5913;0.93;706.971
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.76691;0.93;636.704
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.77613;0.93;633.4
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.59693;0.93;704.478
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01011;0.93;559.67
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.60051;0.93;702.9
bench1_base_variant;2048;2;1024;4096;0;0;0;0;9.65222;0.93;116.553
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;9.67936;0.93;116.227
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.73824;0.93;647.206
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.59027;0.93;707.426
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.7536;0.93;641.537
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.76486;0.93;637.443
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.59488;0.93;705.382
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01933;0.93;557.116
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.6;0.93;703.125
bench1_base_variant;4096;2;1024;4096;0;0;0;0;7.03078;0.93;160.011
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;7.0359;0.93;159.894
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.74029;0.93;646.445
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.60666;0.93;700.212
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.75514;0.93;640.976
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.76896;0.93;635.967
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.60973;0.93;698.876
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01421;0.93;558.532
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.6169;0.93;695.778
bench1_base_variant;512;4;1024;4096;0;0;0;0;17.9067;0.93;62.8257
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;17.366;0.93;64.7817
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.82016;0.93;618.078
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.62509;0.93;692.27
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.81914;0.93;618.425
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.8263;0.93;615.998
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.6297;0.93;690.313
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0608;0.93;545.904
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.63533;0.93;687.935
bench1_base_variant;1024;4;1024;4096;0;0;0;0;11.627;0.93;96.7575
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;11.4662;0.93;98.1141
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.77664;0.93;633.218
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.63789;0.93;686.86
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.80941;0.93;621.75
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.81914;0.93;618.425
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.63635;0.93;687.505
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02701;0.93;555.005
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.64147;0.93;685.36
bench1_base_variant;2048;4;1024;4096;0;0;0;0;9.66758;0.93;116.368
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;9.68858;0.93;116.116
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.77766;0.93;632.853
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.63686;0.93;687.29
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.792;0.93;627.79
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.80685;0.93;622.631
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.64096;0.93;685.574
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01728;0.93;557.682
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.63994;0.93;686.002
bench1_base_variant;4096;4;1024;4096;0;0;0;0;7.24838;0.93;155.207
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;7.17414;0.93;156.813
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.79968;0.93;625.111
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.64096;0.93;685.574
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.78483;0.93;630.311
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.79558;0.93;626.537
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.63533;0.93;687.935
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01267;0.93;558.958
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.63942;0.93;686.217
bench1_base_variant;512;8;1024;4096;0;0;0;0;17.4623;0.93;64.4246
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;17.5191;0.93;64.2156
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.8391;0.93;611.711
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.64096;0.93;685.574
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.82579;0.93;616.171
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.84013;0.93;611.37
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.64147;0.93;685.36
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04134;0.93;551.108
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.64557;0.93;683.654
bench1_base_variant;1024;8;1024;4096;0;0;0;0;11.4765;0.93;98.0266
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;11.2676;0.93;99.8439
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.79354;0.93;627.253
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.6471;0.93;683.017
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.81658;0.93;619.297
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.82989;0.93;614.792
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.6768;0.93;670.921
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04646;0.93;549.729
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.65171;0.93;681.112
bench1_base_variant;2048;8;1024;4096;0;0;0;0;9.7367;0.93;115.542
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;9.73517;0.93;115.56
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.84576;0.93;609.505
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.64915;0.93;682.169
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.84678;0.93;609.167
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.82374;0.93;616.863
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.64762;0.93;682.805
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02854;0.93;554.585
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.6553;0.93;679.637
bench1_base_variant;4096;8;1024;4096;0;0;0;0;6.96525;0.93;161.516
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;6.94477;0.93;161.992
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.79456;0.93;626.895
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.64762;0.93;682.805
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.8007;0.93;624.756
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.80992;0.93;621.574
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.64966;0.93;681.957
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.06694;0.93;544.282
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.6512;0.93;681.323
bench1_base_variant;512;16;1024;4096;0;0;0;0;17.8703;0.93;62.9535
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;17.2257;0.93;65.3093
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.55021;0.93;316.883
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.63942;0.93;686.217
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.82374;0.93;616.863
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.83398;0.93;613.419
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.64352;0.93;684.506
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01574;0.93;558.107
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.6425;0.93;684.933
bench1_base_variant;1024;16;1024;4096;0;0;0;0;11.5702;0.93;97.2327
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;11.4181;0.93;98.5277
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.792;0.93;627.79
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.64659;0.93;683.229
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.81709;0.93;619.122
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.8304;0.93;614.62
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.65069;0.93;681.534
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04442;0.93;550.279
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.65376;0.93;680.268
bench1_base_variant;2048;16;1024;4096;0;0;0;0;9.54982;0.93;117.803
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;9.61434;0.93;117.013
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.79456;0.93;626.895
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.64301;0.93;684.72
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.80582;0.93;622.984
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.82118;0.93;617.73
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.64813;0.93;682.593
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01318;0.93;558.816
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.64966;0.93;681.957
bench1_base_variant;4096;16;1024;4096;0;0;0;0;7.04717;0.93;159.639
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;7.03846;0.93;159.836
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.80531;0.93;623.161
