benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;4.09958;0.89;487.854
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;4.08115;0.89;490.058
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.8743;0.89;516.222
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.31238;0.89;273.509
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;4.26394;0.89;469.05
bench1_base_variant;4096;1;1024;4096;0;0;0;0;130.796;0.89;15.291
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;122.181;0.89;16.3691
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.18298;0.89;385.879
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.81491;0.89;524.258
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;4.05146;0.89;493.65
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;4.03456;0.89;495.717
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.84358;0.89;520.348
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.32058;0.89;273.203
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;4.24909;0.89;470.689
bench1_base_variant;512;1;1024;4096;0;0;0;0;109.706;0.93;18.2305
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;106.93;0.93;18.7039
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.40416;0.93;370.085
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.86304;0.93;517.727
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;4.23219;0.93;472.568
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;4.25216;0.93;470.349
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.96749;0.93;504.097
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.37485;0.93;271.192
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;4.37811;0.93;456.818
bench1_base_variant;1024;1;1024;4096;0;0;0;0;167.896;0.93;11.9121
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;163.204;0.93;12.2546
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.54394;0.93;360.755
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.95878;0.93;505.206
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;4.27776;0.93;467.534
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;4.27674;0.93;467.646
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;4.03251;0.93;495.969
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.35386;0.93;271.966
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;4.4544;0.93;448.994
bench1_base_variant;2048;1;1024;4096;0;0;0;0;153.463;0.93;13.0324
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;144.752;0.93;13.8167
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.57363;0.93;358.832
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.95981;0.93;505.075
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;4.24038;0.93;471.655
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;4.2281;0.93;473.026
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;4.01869;0.93;497.675
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.36512;0.93;271.55
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;4.43699;0.93;450.756
bench1_base_variant;4096;1;1024;4096;0;0;0;0;135.762;0.93;14.7317
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;127.017;0.93;15.7459
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.38982;0.93;371.07
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.95418;0.93;505.794
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;4.20506;0.93;475.618
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;4.18253;0.93;478.18
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.98643;0.93;501.702
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.34566;0.93;272.269
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;4.40371;0.93;454.162
bench1_base_variant;512;1;1024;4096;0;0;0;0;114.996;0.97;17.3919
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;111.298;0.97;17.9698
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.68781;0.97;351.629
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;4.04378;0.97;494.587
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;4.416;0.97;452.899
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;4.44058;0.97;450.392
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;4.16154;0.97;480.592
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.38048;0.97;270.985
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;4.57318;0.97;437.332
bench1_base_variant;1024;1;1024;4096;0;0;0;0;175.251;0.97;11.4122
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;170.771;0.97;11.7116
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.73338;0.97;348.835
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;4.1344;0.97;483.746
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;4.46106;0.97;448.324
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;4.45696;0.97;448.736
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;4.22093;0.97;473.829
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.39738;0.97;270.366
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;4.63309;0.97;431.678
bench1_base_variant;2048;1;1024;4096;0;0;0;0;160.602;0.97;12.4532
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;150.685;0.97;13.2727
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.57414;0.97;358.799
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;4.12262;0.97;485.128
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;4.42624;0.97;451.851
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;4.40883;0.97;453.635
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;4.20147;0.97;476.024
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.41325;0.97;269.787
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;4.62029;0.97;432.873
bench1_base_variant;4096;1;1024;4096;0;0;0;0;140.251;0.97;14.2601
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;131.117;0.97;15.2535
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.41696;0.97;369.211
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;4.12262;0.97;485.128
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;4.37402;0.97;457.246
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;4.36326;0.97;458.372
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;4.1687;0.97;479.765
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.38816;0.97;270.703
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;4.5911;0.97;435.625
