benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2656;0.81;551.73
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.64813;0.81;758.436
bench1_base_variant;4096;1;1024;4096;0;0;0;0;10.8938;0.81;114.744
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;10.8201;0.81;115.526
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4448;0.81;511.289
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.61894;0.81;772.108
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.78074;0.81;701.957
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.78483;0.81;700.346
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.61894;0.81;772.108
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.32858;0.81;536.809
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.64864;0.81;758.201
bench1_base_variant;512;2;1024;4096;0;0;0;0;31.9084;0.81;39.1747
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;29.6724;0.81;42.1266
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9097;0.81;429.598
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.60717;0.81;777.766
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.81709;0.81;687.914
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.82835;0.81;683.676
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.61485;0.81;774.067
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29274;0.81;545.2
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.63789;0.81;763.178
bench1_base_variant;1024;2;1024;4096;0;0;0;0;28.5245;0.81;43.8219
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;27.0807;0.81;46.1583
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.37158;0.81;527.074
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.61997;0.81;771.62
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.81197;0.81;689.858
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.82067;0.81;686.56
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.6297;0.81;767.014
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2953;0.81;544.592
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.6471;0.81;758.908
bench1_base_variant;2048;2;1024;4096;0;0;0;0;15.0804;0.81;82.8888
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;14.7133;0.81;84.9569
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.55693;0.81;488.868
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.62714;0.81;768.221
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.80122;0.81;693.976
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.80634;0.81;692.009
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.6215;0.81;770.889
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35366;0.81;531.087
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.64762;0.81;758.672
bench1_base_variant;4096;2;1024;4096;0;0;0;0;15.1393;0.81;82.5664
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;15.339;0.81;81.4916
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.42995;0.81;514.413
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.62099;0.81;771.133
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.78022;0.81;702.159
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.78586;0.81;699.944
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.62048;0.81;771.376
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33011;0.81;536.455
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.63994;0.81;762.225
bench1_base_variant;512;4;1024;4096;0;0;0;0;29.0227;0.81;43.0697
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;31.0963;0.81;40.1977
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.53747;0.81;492.616
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.67322;0.81;747.064
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.87648;0.81;666.141
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.89133;0.81;660.911
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.67782;0.81;745.013
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29325;0.81;545.078
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.69677;0.81;736.695
bench1_base_variant;1024;4;1024;4096;0;0;0;0;28.1477;0.81;44.4086
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;28.1324;0.81;44.4328
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.42534;0.81;515.391
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.68755;0.81;740.718
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.87648;0.81;666.141
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.88006;0.81;664.871
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.69318;0.81;738.254
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30246;0.81;542.897
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.70547;0.81;732.935
bench1_base_variant;2048;4;1024;4096;0;0;0;0;15.2438;0.81;82.0007
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;14.8669;0.81;84.0792
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.60454;0.81;479.93
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.6937;0.81;738.031
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.85805;0.81;672.749
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.86573;0.81;669.98
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.68653;0.81;741.168
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30144;0.81;543.138
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.7024;0.81;734.258
bench1_base_variant;4096;4;1024;4096;0;0;0;0;15.6815;0.81;79.7116
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;15.6385;0.81;79.9308
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.50624;0.81;498.755
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.68141;0.81;743.425
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.84678;0.81;676.852
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.85242;0.81;674.794
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.6809;0.81;743.651
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28454;0.81;547.155
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.69984;0.81;735.363
bench1_base_variant;512;8;1024;4096;0;0;0;0;29.3028;0.81;42.6581
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;30.5208;0.81;40.9556
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.39104;0.81;522.785
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.69728;0.81;736.472
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.90003;0.81;657.884
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.91078;0.81;654.182
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.70138;0.81;734.699
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30246;0.81;542.897
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.71674;0.81;728.126
bench1_base_variant;1024;8;1024;4096;0;0;0;0;26.6337;0.81;46.933
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;27.2891;0.81;45.8059
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3593;0.81;529.819
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.70854;0.81;731.617
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.89389;0.81;660.018
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.90822;0.81;655.059
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.71059;0.81;730.741
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30195;0.81;543.017
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.72698;0.81;723.809
bench1_base_variant;2048;8;1024;4096;0;0;0;0;15.572;0.81;80.2725
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;15.2079;0.81;82.1939
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.432;0.81;513.98
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.71213;0.81;730.086
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.88365;0.81;663.606
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.90413;0.81;656.468
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.7065;0.81;732.495
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3296;0.81;536.573
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.72698;0.81;723.809
bench1_base_variant;4096;8;1024;4096;0;0;0;0;15.0339;0.81;83.1457
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;15.0738;0.81;82.9254
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.71514;0.81;460.382
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.72339;0.81;725.314
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.87802;0.81;665.596
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.88416;0.81;663.426
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.70086;0.81;734.921
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.31475;0.81;540.015
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.72646;0.81;724.023
bench1_base_variant;512;16;1024;4096;0;0;0;0;29.6499;0.81;42.1586
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;31.1532;0.81;40.1243
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.48525;0.81;502.968
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.6937;0.81;738.031
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.90362;0.81;656.645
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.91334;0.81;653.306
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.70035;0.81;735.142
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30144;0.81;543.138
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.71827;0.81;727.475
bench1_base_variant;1024;16;1024;4096;0;0;0;0;27.414;0.81;45.5971
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;27.2128;0.81;45.9343
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.73254;0.81;457.449
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.71162;0.81;730.304
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.91283;0.81;653.481
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.91078;0.81;654.182
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.7152;0.81;728.778
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33574;0.81;535.161
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.72749;0.81;723.594
bench1_base_variant;2048;16;1024;4096;0;0;0;0;15.6733;0.81;79.7532
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;15.4552;0.81;80.8788
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.60403;0.81;480.025
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.71162;0.81;730.304
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.88979;0.81;661.448
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.90362;0.81;656.645
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.7152;0.81;728.778
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34342;0.81;533.408
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.72749;0.81;723.594
bench1_base_variant;4096;16;1024;4096;0;0;0;0;15.3221;0.81;81.5814
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;15.402;0.81;81.1584
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.57536;0.81;485.369
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.71264;0.81;729.867
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.86931;0.81;668.695
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.90771;0.81;655.235
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.7065;0.81;732.495
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35469;0.81;530.856
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.7239;0.81;725.098
bench1_base_variant;512;32;1024;4096;0;0;0;0;28.6131;0.81;43.6863
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;29.826;0.81;41.9097
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.5047;0.81;499.061
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.63174;0.81;766.052
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.84115;0.81;678.923
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.85037;0.81;675.541
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.63686;0.81;763.655
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3209;0.81;538.585
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.65581;0.81;754.918
bench1_base_variant;1024;32;1024;4096;0;0;0;0;26.6906;0.81;46.833
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;26.2426;0.81;47.6325
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36646;0.81;528.214
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.64198;0.81;761.274
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.8391;0.81;679.679
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.84269;0.81;678.357
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.64506;0.81;759.853
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29683;0.81;544.228
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.66554;0.81;750.509
bench1_base_variant;2048;32;1024;4096;0;0;0;0;14.9007;0.81;83.8885
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;14.3908;0.81;86.8611
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.62298;0.81;476.558
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.64813;0.81;758.436
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.81914;0.81;687.139
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.8263;0.81;684.442
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.64403;0.81;760.326
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33267;0.81;535.866
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.67168;0.81;747.751
bench1_base_variant;4096;32;1024;4096;0;0;0;0;14.5951;0.81;85.6453
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;14.613;0.81;85.5403
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.45504;0.81;509.157
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.64506;0.81;759.853
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.80378;0.81;692.991
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.8089;0.81;691.029
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.63994;0.81;762.225
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.304;0.81;542.535
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.67322;0.81;747.064
bench1_base_variant;512;1;1024;4096;0;0;0;0;34.1939;0.85;36.5562
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;32.534;0.85;38.4213
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.51648;0.85;496.726
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.68755;0.85;740.718
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.89696;0.85;658.949
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.91027;0.85;654.357
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.69216;0.85;738.701
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29376;0.85;544.957
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.71469;0.85;728.996
bench1_base_variant;1024;1;1024;4096;0;0;0;0;32.042;0.85;39.0113
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;29.804;0.85;41.9406
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47142;0.85;505.781
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.69984;0.85;735.363
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.89286;0.85;660.375
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.90106;0.85;657.529
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.70701;0.85;732.275
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28966;0.85;545.932
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.72646;0.85;724.023
bench1_base_variant;2048;1;1024;4096;0;0;0;0;18.0511;0.85;69.248
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;17.6886;0.85;70.6671
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.62656;0.85;475.908
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.70854;0.85;731.617
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.87853;0.85;665.415
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.88416;0.85;663.426
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.70138;0.85;734.699
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.31014;0.85;541.092
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.7321;0.85;721.669
bench1_base_variant;4096;1;1024;4096;0;0;0;0;14.2162;0.85;87.9279
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;14.2843;0.85;87.5087
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.50675;0.85;498.653
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.70138;0.85;734.699
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.86624;0.85;669.796
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.87085;0.85;668.146
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.70189;0.85;734.478
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.27994;0.85;548.261
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.728;0.85;723.38
bench1_base_variant;512;2;1024;4096;0;0;0;0;32.7578;0.85;38.1589
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;32.2007;0.85;38.819
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.56512;0.85;487.307
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.69216;0.85;738.701
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.90106;0.85;657.529
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.9072;0.85;655.411
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.69574;0.85;737.14
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33165;0.85;536.102
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.71776;0.85;727.692
bench1_base_variant;1024;2;1024;4096;0;0;0;0;30.2807;0.85;41.2804
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;29.0212;0.85;43.072
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.49293;0.85;501.418
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.7065;0.85;732.495
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.90157;0.85;657.352
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.89901;0.85;658.238
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.71008;0.85;730.96
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3081;0.85;541.572
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.72954;0.85;722.737
bench1_base_variant;2048;2;1024;4096;0;0;0;0;18.1714;0.85;68.7894
