benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.0153;0.57;1108.05
bench1_base_variant;512;2;1024;4096;0;0;0;0;8.12749;0.57;138.419
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;7.98925;0.57;140.814
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.20013;0.57;937.4
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.00403;0.57;1120.48
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.18528;0.57;949.143
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.19654;0.57;940.208
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.00147;0.57;1123.35
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.83091;0.57;614.448
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.00454;0.57;1119.91
bench1_base_variant;1024;2;1024;4096;0;0;0;0;5.888;0.57;191.067
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;5.70982;0.57;197.029
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.15917;0.57;970.524
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.01069;0.57;1113.1
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.1776;0.57;955.333
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.18835;0.57;946.689
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.0071;0.57;1117.06
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.86931;0.57;601.826
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.01274;0.57;1110.85
bench1_base_variant;2048;2;1024;4096;0;0;0;0;4.62182;0.57;243.41
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;4.56397;0.57;246.496
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.1561;0.57;973.103
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.01018;0.57;1113.67
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.16582;0.57;964.983
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.17606;0.57;956.581
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.00864;0.57;1115.36
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89133;0.57;594.82
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.01222;0.57;1111.41
bench1_base_variant;4096;2;1024;4096;0;0;0;0;4.8471;0.57;232.097
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;4.8681;0.57;231.096
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.15763;0.57;971.811
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.01581;0.57;1107.49
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.08179;0.57;540.4
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.17146;0.57;960.343
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.01325;0.57;1110.29
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.91283;0.57;588.133
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.01734;0.57;1105.82
bench1_base_variant;512;4;1024;4096;0;0;0;0;8.93952;0.57;125.846
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;7.8377;0.57;143.537
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.2032;0.57;935.007
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.03219;0.57;1089.91
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.21907;0.57;922.833
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.2288;0.57;915.527
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.03117;0.57;1091
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97632;0.57;569.24
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.0327;0.57;1089.37
bench1_base_variant;1024;4;1024;4096;0;0;0;0;5.72262;0.57;196.588
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;5.5895;0.57;201.27
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.18272;0.57;951.197
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.03475;0.57;1087.22
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.20474;0.57;933.815
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.21651;0.57;924.775
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.03424;0.57;1087.76
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.86061;0.57;604.641
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.03987;0.57;1081.86
bench1_base_variant;2048;4;1024;4096;0;0;0;0;7.23558;0.57;155.482
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;7.15674;0.57;157.195
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.18067;0.57;952.847
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.03475;0.57;1087.22
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.19245;0.57;943.437
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.20474;0.57;933.815
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.03424;0.57;1087.76
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89082;0.57;594.981
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.03731;0.57;1084.53
bench1_base_variant;4096;4;1024;4096;0;0;0;0;4.89421;0.57;229.864
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;4.89114;0.57;230.008
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.18016;0.57;953.261
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.03475;0.57;1087.22
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.17709;0.57;955.748
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.18784;0.57;947.097
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.02963;0.57;1092.62
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89901;0.57;592.415
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.03322;0.57;1088.83
bench1_base_variant;512;8;1024;4096;0;0;0;0;8.27699;0.57;135.919
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;7.90477;0.57;142.319
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.24211;0.57;905.715
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.05216;0.57;1069.23
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.24109;0.57;906.463
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.25594;0.57;895.746
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.03885;0.57;1082.93
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.8775;0.57;599.2
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.04397;0.57;1077.62
bench1_base_variant;1024;8;1024;4096;0;0;0;0;5.59206;0.57;201.178
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;5.57363;0.57;201.843
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.19296;0.57;943.032
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.04653;0.57;1074.98
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.21549;0.57;925.554
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.22522;0.57;918.205
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.04704;0.57;1074.46
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.84525;0.57;609.674
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.04755;0.57;1073.93
bench1_base_variant;2048;8;1024;4096;0;0;0;0;7.10349;0.57;158.373
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;7.09325;0.57;158.602
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.19398;0.57;942.224
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.04499;0.57;1076.56
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.20371;0.57;934.609
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.21702;0.57;924.386
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.04397;0.57;1077.62
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.91744;0.57;586.72
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.04755;0.57;1073.93
bench1_base_variant;4096;8;1024;4096;0;0;0;0;4.90291;0.57;229.455
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;4.86502;0.57;231.242
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.19091;0.57;944.654
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.0409;0.57;1080.8
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.19142;0.57;944.248
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.20013;0.57;937.4
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.04397;0.57;1077.62
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.85754;0.57;605.641
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.04704;0.57;1074.46
bench1_base_variant;512;16;1024;4096;0;0;0;0;8.24576;0.57;136.434
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;8.07014;0.57;139.403
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22522;0.57;918.206
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.0281;0.57;1094.26
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.20525;0.57;933.418
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.21293;0.57;927.508
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.03834;0.57;1083.46
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89338;0.57;594.177
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.02246;0.57;1100.28
bench1_base_variant;1024;16;1024;4096;0;0;0;0;6.47373;0.57;173.779
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;6.6647;0.57;168.8
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.19552;0.57;941.013
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.03014;0.57;1092.08
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.19757;0.57;939.404
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.20627;0.57;932.625
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.02758;0.57;1094.8
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.85446;0.57;606.644
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.02861;0.57;1093.71
bench1_base_variant;2048;16;1024;4096;0;0;0;0;5.8967;0.57;190.785
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;5.92282;0.57;189.943
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.18272;0.57;951.197
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.02605;0.57;1096.44
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.1863;0.57;948.324
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.2032;0.57;935.007
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.02758;0.57;1094.8
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.8944;0.57;593.856
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.02758;0.57;1094.8
bench1_base_variant;4096;16;1024;4096;0;0;0;0;4.93107;0.57;228.145
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;4.88038;0.57;230.515
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22675;0.57;917.056
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.03885;0.57;1082.93
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.18579;0.57;948.733
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.1904;0.57;945.06
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.02656;0.57;1095.89
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88518;0.57;596.759
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.03475;0.57;1087.22
bench1_base_variant;512;32;1024;4096;0;0;0;0;8.43878;0.57;133.313
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;8.07834;0.57;139.261
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.23034;0.57;914.384
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.03987;0.57;1081.86
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.23392;0.57;911.728
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.24109;0.57;906.463
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.03936;0.57;1082.4
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.86982;0.57;601.661
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.03066;0.57;1091.54
bench1_base_variant;1024;32;1024;4096;0;0;0;0;5.78304;0.57;194.534
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;5.73235;0.57;196.255
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.18835;0.57;946.689
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.03424;0.57;1087.76
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.20474;0.57;933.815
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.21344;0.57;927.116
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.03322;0.57;1088.83
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.86112;0.57;604.475
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.03475;0.57;1087.22
bench1_base_variant;2048;32;1024;4096;0;0;0;0;6.79014;0.57;165.681
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;6.74662;0.57;166.75
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.18938;0.57;945.874
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.0368;0.57;1085.07
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.19398;0.57;942.224
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.2073;0.57;931.834
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.03168;0.57;1090.45
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90925;0.57;589.237
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.03578;0.57;1086.14
bench1_base_variant;4096;32;1024;4096;0;0;0;0;4.97203;0.57;226.266
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;4.94643;0.57;227.437
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.18886;0.57;946.281
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.04294;0.57;1078.68
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.18323;0.57;950.786
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.19245;0.57;943.437
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.03629;0.57;1085.61
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88979;0.57;595.304
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.04141;0.57;1080.27
bench1_base_variant;512;1;1024;4096;0;0;0;0;10.0352;0.61;112.105
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;9.72237;0.61;115.713
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.26874;0.61;886.709
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.1008;0.61;1021.98
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.26106;0.61;892.109
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.27488;0.61;882.436
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.06854;0.61;1052.83
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12378;0.61;529.717
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.06445;0.61;1056.89
bench1_base_variant;1024;1;1024;4096;0;0;0;0;6.06259;0.61;185.564
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;5.85267;0.61;192.22
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.23034;0.61;914.384
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.09005;0.61;1032.06
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.23699;0.61;909.464
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.2503;0.61;899.781
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.0665;0.61;1054.86
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88928;0.61;595.465
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.07059;0.61;1050.82
bench1_base_variant;2048;1;1024;4096;0;0;0;0;4.7785;0.61;235.43
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;4.68992;0.61;239.876
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22778;0.61;916.291
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.08851;0.61;1033.52
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.22675;0.61;917.056
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.23392;0.61;911.729
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.06854;0.61;1052.83
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90106;0.61;591.776
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.07008;0.61;1051.32
bench1_base_variant;4096;1;1024;4096;0;0;0;0;5.01606;0.61;224.279
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;5.03859;0.61;223.277
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22726;0.61;916.673
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.07366;0.61;1047.81
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.21702;0.61;924.386
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.23034;0.61;914.384
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.07162;0.61;1049.82
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89133;0.61;594.82
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.0752;0.61;1046.32
bench1_base_variant;512;2;1024;4096;0;0;0;0;9.41414;0.61;119.501
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;9.54522;0.61;117.86
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.25696;0.61;895.017
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.08186;0.61;1039.88
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.2672;0.61;887.784
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.27846;0.61;879.962
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.06854;0.61;1052.83
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90822;0.61;589.553
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.06957;0.61;1051.83
bench1_base_variant;1024;2;1024;4096;0;0;0;0;6.02829;0.61;186.62
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;5.888;0.61;191.067
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.21958;0.61;922.446
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.07418;0.61;1047.31
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.24262;0.61;905.342
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.25696;0.61;895.017
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.07264;0.61;1048.81
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.87904;0.61;598.71
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.07469;0.61;1046.82
bench1_base_variant;2048;2;1024;4096;0;0;0;0;4.86758;0.61;231.121
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;4.76109;0.61;236.291
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.2201;0.61;922.059
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.07315;0.61;1048.31
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.22982;0.61;914.765
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.23904;0.61;907.961
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.07264;0.61;1048.81
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88774;0.61;595.949
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.07469;0.61;1046.82
bench1_base_variant;4096;2;1024;4096;0;0;0;0;4.93824;0.61;227.814
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;4.95206;0.61;227.178
