benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;67.0428;0.81;22.3738
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.56666;0.81;584.418
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.25946;0.81;663.877
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.48525;0.81;603.561
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.50624;0.81;598.506
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.2697;0.81;660.881
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.95418;0.81;379.346
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.35366;0.81;637.304
bench1_base_variant;1024;1;1024;4096;0;0;0;0;66.326;0.81;22.6156
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;62.9146;0.81;23.8419
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.55078;0.81;588.055
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.29888;0.81;652.492
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.49651;0.81;600.838
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.49907;0.81;600.223
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.29786;0.81;652.782
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.9465;0.81;380.084
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.38387;0.81;629.228
bench1_base_variant;2048;1;1024;4096;0;0;0;0;58.1176;0.81;25.8097
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;52.5926;0.81;28.5211
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.54669;0.81;589
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.29222;0.81;654.386
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.46118;0.81;609.463
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.4617;0.81;609.336
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.27942;0.81;658.061
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.98285;0.81;376.615
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.36288;0.81;634.818
bench1_base_variant;4096;1;1024;4096;0;0;0;0;25.0516;0.81;59.8763
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;24.4168;0.81;61.4332
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.54976;0.81;588.291
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.30246;0.81;651.476
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.44531;0.81;613.419
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.44941;0.81;612.393
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.27686;0.81;658.801
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.93421;0.81;381.271
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.36288;0.81;634.818
bench1_base_variant;512;2;1024;4096;0;0;0;0;65.5278;0.81;22.891
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;66.4653;0.81;22.5682
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.56563;0.81;584.651
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.24205;0.81;669.031
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.48115;0.81;604.558
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.49498;0.81;601.208
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.27072;0.81;660.583
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.0233;0.81;372.829
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.35264;0.81;637.582
bench1_base_variant;1024;2;1024;4096;0;0;0;0;64.5207;0.81;23.2484
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;61.5219;0.81;24.3816
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.55078;0.81;588.055
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.28301;0.81;657.028
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.49805;0.81;600.469
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.49702;0.81;600.715
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.29939;0.81;652.346
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.95315;0.81;379.444
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.37926;0.81;630.447
bench1_base_variant;2048;2;1024;4096;0;0;0;0;55.5172;0.81;27.0187
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;54.7231;0.81;27.4107
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.55693;0.81;586.641
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.28301;0.81;657.028
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.46016;0.81;609.716
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.45811;0.81;610.224
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.27482;0.81;659.394
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.98694;0.81;376.228
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.3593;0.81;635.783
bench1_base_variant;4096;2;1024;4096;0;0;0;0;25.7997;0.81;58.1403
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;25.1976;0.81;59.5296
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.55334;0.81;587.465
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.29222;0.81;654.386
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.44582;0.81;613.29
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.44429;0.81;613.676
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.27328;0.81;659.84
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94189;0.81;380.528
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.35981;0.81;635.645
bench1_base_variant;512;4;1024;4096;0;0;0;0;65.1003;0.81;23.0414
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;66.1284;0.81;22.6831
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.68186;0.81;559.314
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.37005;0.81;632.899
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.59942;0.81;577.051
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.60608;0.81;575.577
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.38797;0.81;628.149
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.98643;0.81;376.276
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.4704;0.81;607.189
bench1_base_variant;1024;4;1024;4096;0;0;0;0;60.585;0.81;24.7586
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;61.3284;0.81;24.4585
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.67264;0.81;561.243
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.40794;0.81;622.94
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.61478;0.81;573.661
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.61376;0.81;573.886
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.41818;0.81;620.302
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.98746;0.81;376.18
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.49856;0.81;600.346
bench1_base_variant;2048;4;1024;4096;0;0;0;0;56.0292;0.81;26.7718
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;55.1941;0.81;27.1768
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.66803;0.81;562.212
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.41152;0.81;622.014
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.57536;0.81;582.443
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.5728;0.81;583.022
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.39565;0.81;626.135
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.97261;0.81;377.586
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.47654;0.81;605.683
bench1_base_variant;4096;4;1024;4096;0;0;0;0;26.2374;0.81;57.1702
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;25.7398;0.81;58.2756
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.6665;0.81;562.536
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.41459;0.81;621.223
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.56205;0.81;585.469
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.56154;0.81;585.586
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.39616;0.81;626.002
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94547;0.81;380.183
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.47808;0.81;605.307
bench1_base_variant;512;8;1024;4096;0;0;0;0;61.6356;0.81;24.3366
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;65.8417;0.81;22.7819
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.73971;0.81;547.503
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.43149;0.81;616.906
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.64909;0.81;566.233
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.66394;0.81;563.077
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.43558;0.81;615.869
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.02381;0.81;372.781
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.51955;0.81;595.344
bench1_base_variant;1024;8;1024;4096;0;0;0;0;58.8339;0.81;25.4955
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;60.5619;0.81;24.768
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.74125;0.81;547.196
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.46886;0.81;607.567
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.67418;0.81;560.92
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.66906;0.81;561.996
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.47245;0.81;606.686
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.01818;0.81;373.304
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.55744;0.81;586.524
bench1_base_variant;2048;8;1024;4096;0;0;0;0;52.9193;0.81;28.345
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;54.2689;0.81;27.6401
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.7479;0.81;545.871
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.46477;0.81;608.577
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.6368;0.81;568.871
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;2.63731;0.81;568.761
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.45811;0.81;610.224
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.97414;0.81;377.44
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.54054;0.81;590.425
bench1_base_variant;4096;8;1024;4096;0;0;0;0;26.7935;0.81;55.9838
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;26.2267;0.81;57.1936
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.73408;0.81;548.631
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.46835;0.81;607.693
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.62605;0.81;571.201
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.62349;0.81;571.758
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.46016;0.81;609.716
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.9808;0.81;376.809
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.53747;0.81;591.14
bench1_base_variant;512;16;1024;4096;0;0;0;0;61.9264;0.81;24.2223
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;64.8801;0.81;23.1196
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.77094;0.81;541.332
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.43814;0.81;615.222
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.67315;0.81;561.135
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.69107;0.81;557.399
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.46784;0.81;607.819
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.00742;0.81;374.305
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.54464;0.81;589.474
bench1_base_variant;1024;16;1024;4096;0;0;0;0;59.2845;0.81;25.3017
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;60.4365;0.81;24.8194
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.76685;0.81;542.133
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.48064;0.81;604.683
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.68851;0.81;557.929
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.7008;0.81;555.391
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.49651;0.81;600.838
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.98438;0.81;376.47
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.5769;0.81;582.096
bench1_base_variant;2048;16;1024;4096;0;0;0;0;54.3171;0.81;27.6156
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;52.0023;0.81;28.8449
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.76736;0.81;542.033
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.47552;0.81;605.933
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.65933;0.81;564.052
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.67059;0.81;561.673
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.49037;0.81;602.321
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.99974;0.81;375.024
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.56819;0.81;584.068
bench1_base_variant;4096;16;1024;4096;0;0;0;0;27.5036;0.81;54.5383
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;26.9972;0.81;55.5612
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.76787;0.81;541.933
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.49088;0.81;602.197
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.65062;0.81;565.904
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.65728;0.81;564.487
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.48269;0.81;604.184
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.98182;0.81;376.712
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.55795;0.81;586.407
bench1_base_variant;512;32;1024;4096;0;0;0;0;61.5532;0.81;24.3692
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;64.383;0.81;23.2981
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.78272;0.81;539.041
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.47347;0.81;606.435
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.70285;0.81;554.97
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.71923;0.81;551.626
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.49037;0.81;602.321
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.00845;0.81;374.21
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.56205;0.81;585.469
bench1_base_variant;1024;32;1024;4096;0;0;0;0;58.7776;0.81;25.5199
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;59.4688;0.81;25.2233
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.7863;0.81;538.348
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.52365;0.81;594.378
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.71974;0.81;551.523
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.72435;0.81;550.59
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.52365;0.81;594.378
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.98848;0.81;376.083
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.60198;0.81;576.483
bench1_base_variant;2048;32;1024;4096;0;0;0;0;53.7733;0.81;27.8949
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;50.6619;0.81;29.6081
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.77709;0.81;540.134
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.51853;0.81;595.586
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.68134;0.81;559.421
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.68646;0.81;558.355
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.50931;0.81;597.773
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.98182;0.81;376.712
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.58611;0.81;580.021
bench1_base_variant;4096;32;1024;4096;0;0;0;0;26.174;0.81;57.3089
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;25.5048;0.81;58.8125
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.77248;0.81;541.032
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.52979;0.81;592.934
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.67213;0.81;561.35
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.68288;0.81;559.101
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.51699;0.81;595.949
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.97056;0.81;377.78
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.58867;0.81;579.448
bench1_base_variant;512;1;1024;4096;0;0;0;0;74.6906;0.85;20.0829
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;71.6641;0.85;20.931
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.66394;0.85;563.077
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.35878;0.85;635.921
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.60966;0.85;574.787
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.62502;0.85;571.423
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.4023;0.85;624.401
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.99309;0.85;375.649
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.48013;0.85;604.807
bench1_base_variant;1024;1;1024;4096;0;0;0;0;68.7529;0.85;21.8173
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;65.2682;0.85;22.9821
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.66035;0.85;563.835
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.3977;0.85;625.601
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.62707;0.85;570.978
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.63014;0.85;570.311
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.43046;0.85;617.166
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.96186;0.85;378.61
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.51187;0.85;597.164
bench1_base_variant;2048;1;1024;4096;0;0;0;0;62.6237;0.85;23.9526
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;58.3311;0.85;25.7153
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.66035;0.85;563.835
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.39821;0.85;625.467
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.59021;0.85;579.104
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.5943;0.85;578.19
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.4105;0.85;622.279
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.97158;0.85;377.683
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.49344;0.85;601.579
bench1_base_variant;4096;1;1024;4096;0;0;0;0;33.8504;0.85;44.3127
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;33.065;0.85;45.3652
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.65472;0.85;565.031
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.40282;0.85;624.268
