benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.98395;0.93;282.383
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;4.05666;0.93;277.322
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;4.07765;0.93;275.894
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.98179;0.93;282.536
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.7864;0.93;297.116
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.99486;0.93;281.612
bench1_base_variant;512;4;1024;4096;0;0;0;0;84.2695;0.93;13.35
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;83.265;0.93;13.5111
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.24973;0.93;264.723
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.98968;0.93;281.978
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;4.07008;0.93;276.407
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;4.08654;0.93;275.294
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.98046;0.93;282.63
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.78477;0.93;297.244
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.98714;0.93;282.157
bench1_base_variant;1024;4;1024;4096;0;0;0;0;81.4562;0.93;13.8111
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;80.947;0.93;13.898
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.2312;0.93;265.882
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;4.01318;0.93;280.326
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;4.07858;0.93;275.832
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;4.10246;0.93;274.225
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;4.00414;0.93;280.959
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.78434;0.93;297.278
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;4.00574;0.93;280.847
bench1_base_variant;2048;4;1024;4096;0;0;0;0;75.2466;0.93;14.9508
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;76.0354;0.93;14.7957
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.23954;0.93;265.359
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;4.01558;0.93;280.158
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;4.08573;0.93;275.349
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;4.09283;0.93;274.871
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;4.00349;0.93;281.005
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.78581;0.93;297.162
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;4.01066;0.93;280.503
bench1_base_variant;4096;4;1024;4096;0;0;0;0;50.1969;0.93;22.4118
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;50.1269;0.93;22.443
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.24642;0.93;264.929
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;4.11376;0.93;273.472
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;4.16936;0.93;269.826
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;4.19014;0.93;268.487
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;4.09803;0.93;274.522
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.78722;0.93;297.052
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;4.11019;0.93;273.71
bench1_base_variant;512;8;1024;4096;0;0;0;0;84.6144;0.93;13.2956
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;84.7441;0.93;13.2753
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.30784;0.93;261.152
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;4.01685;0.93;280.07
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;4.0939;0.93;274.799
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;4.12349;0.93;272.827
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;4.00531;0.93;280.877
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.78714;0.93;297.058
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;4.0171;0.93;280.052
bench1_base_variant;1024;8;1024;4096;0;0;0;0;81.1608;0.93;13.8614
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;81.323;0.93;13.8337
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.2712;0.93;263.392
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;4.0404;0.93;278.438
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;4.10309;0.93;274.184
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;4.13789;0.93;271.878
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;4.04005;0.93;278.462
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.78784;0.93;297.003
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;4.04688;0.93;277.992
bench1_base_variant;2048;8;1024;4096;0;0;0;0;76.5093;0.93;14.7041
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;76.9912;0.93;14.6121
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.27646;0.93;263.068
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;4.03829;0.93;278.583
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;4.10746;0.93;273.892
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;4.12381;0.93;272.806
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;4.03056;0.93;279.118
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.78474;0.93;297.247
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;4.04739;0.93;277.957
bench1_base_variant;4096;8;1024;4096;0;0;0;0;50.3787;0.93;22.3309
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;50.1361;0.93;22.4389
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.28536;0.93;262.522
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;4.17429;0.93;269.507
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;4.23651;0.93;265.549
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;4.25253;0.93;264.549
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;4.1704;0.93;269.758
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.79166;0.93;296.703
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;4.16629;0.93;270.025
bench1_base_variant;512;16;1024;4096;0;0;0;0;85.2563;0.93;13.1955
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;85.1239;0.93;13.216
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.31358;0.93;260.804
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;4.0495;0.93;277.812
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;4.12722;0.93;272.581
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;4.15005;0.93;271.081
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;4.03827;0.93;278.585
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.78013;0.93;297.609
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;4.05494;0.93;277.439
bench1_base_variant;1024;16;1024;4096;0;0;0;0;81.2232;0.93;13.8507
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;81.4393;0.93;13.814
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.29333;0.93;262.035
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;4.07363;0.93;276.166
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;4.14843;0.93;271.187
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;4.1675;0.93;269.946
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;4.0685;0.93;276.515
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77901;0.93;297.697
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;4.0828;0.93;275.546
bench1_base_variant;2048;16;1024;4096;0;0;0;0;76.313;0.93;14.7419
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;76.3799;0.93;14.729
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.30405;0.93;261.382
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;4.07957;0.93;275.764
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;4.14262;0.93;271.567
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;4.16003;0.93;270.431
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;4.07549;0.93;276.041
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77832;0.93;297.751
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;4.07656;0.93;275.968
bench1_base_variant;4096;16;1024;4096;0;0;0;0;49.63;0.93;22.6677
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;49.3473;0.93;22.7976
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.32094;0.93;260.36
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;4.20186;0.93;267.739
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;4.26488;0.93;263.782
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;4.28901;0.93;262.298
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;4.20344;0.93;267.638
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.78136;0.93;297.512
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;4.20234;0.93;267.708
bench1_base_variant;512;32;1024;4096;0;0;0;0;85.26;0.93;13.1949
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;85.1175;0.93;13.217
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.31888;0.93;260.484
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;4.04488;0.93;278.129
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;4.12627;0.93;272.643
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;4.15344;0.93;270.86
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;4.03704;0.93;278.67
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77771;0.93;297.799
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;4.05016;0.93;277.767
bench1_base_variant;1024;32;1024;4096;0;0;0;0;80.9437;0.93;13.8986
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;80.6751;0.93;13.9448
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.30728;0.93;261.186
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;4.06843;0.93;276.519
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;4.14749;0.93;271.249
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;4.16595;0.93;270.046
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;4.06438;0.93;276.795
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77704;0.93;297.852
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;4.07298;0.93;276.211
bench1_base_variant;2048;32;1024;4096;0;0;0;0;74.8512;0.93;15.0298
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;74.2614;0.93;15.1492
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.29274;0.93;262.071
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;4.06411;0.93;276.813
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;4.15661;0.93;270.653
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;4.16496;0.93;270.111
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;4.06549;0.93;276.72
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77606;0.93;297.929
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;4.07526;0.93;276.056
bench1_base_variant;4096;32;1024;4096;0;0;0;0;51.0843;0.93;22.0224
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;50.5955;0.93;22.2352
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.31635;0.93;260.637
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;4.19173;0.93;268.386
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;4.26426;0.93;263.821
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;4.27883;0.93;262.922
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;4.19064;0.93;268.455
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77573;0.93;297.956
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;4.19266;0.93;268.326
bench1_base_variant;512;1;1024;4096;0;0;0;0;89.9104;0.97;12.5125
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;88.0107;0.97;12.7825
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.17011;0.97;269.777
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.9147;0.97;287.378
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;4.00973;0.97;280.568
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;4.02184;0.97;279.723
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.91066;0.97;287.676
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.85909;0.97;291.52
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.91502;0.97;287.355
bench1_base_variant;1024;1;1024;4096;0;0;0;0;88.2082;0.97;12.7539
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;87.5589;0.97;12.8485
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.16061;0.97;270.393
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.93603;0.97;285.821
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;4.02662;0.97;279.39
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;4.04034;0.97;278.442
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.93798;0.97;285.679
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.86235;0.97;291.273
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.93808;0.97;285.672
bench1_base_variant;2048;1;1024;4096;0;0;0;0;81.6216;0.97;13.7831
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;81.4059;0.97;13.8196
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.24118;0.97;265.256
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.95026;0.97;284.792
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;4.07216;0.97;276.266
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;4.0452;0.97;278.107
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.93838;0.97;285.65
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.88958;0.97;289.234
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.97213;0.97;283.224
bench1_base_variant;4096;1;1024;4096;0;0;0;0;56.1664;0.97;20.0298
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;56.395;0.97;19.9486
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.17189;0.97;269.662
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.94381;0.97;285.257
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;4.02192;0.97;279.717
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;4.02638;0.97;279.407
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.9449;0.97;285.179
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.86211;0.97;291.291
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;4.08419;0.97;275.452
bench1_base_variant;512;2;1024;4096;0;0;0;0;88.8577;0.97;12.6607
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;86.972;0.97;12.9352
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.35344;0.97;258.416
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;4.09798;0.97;274.525
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;4.20275;0.97;267.682
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;4.20923;0.97;267.27
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;4.09912;0.97;274.449
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.86192;0.97;291.306
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;4.10331;0.97;274.169
bench1_base_variant;1024;2;1024;4096;0;0;0;0;87.7322;0.97;12.8231
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;87.3452;0.97;12.8799
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.35189;0.97;258.509
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;4.1264;0.97;272.635
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;4.21198;0.97;267.095
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;4.22368;0.97;266.355
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;4.12251;0.97;272.892
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.85947;0.97;291.491
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;4.13989;0.97;271.746
bench1_base_variant;2048;2;1024;4096;0;0;0;0;80.6112;0.97;13.9559
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;80.9329;0.97;13.9004
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.34115;0.97;259.148
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;4.12163;0.97;272.95
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;4.22387;0.97;266.343
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;4.21218;0.97;267.083
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;4.12642;0.97;272.634
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.8635;0.97;291.186
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;4.13205;0.97;272.262
bench1_base_variant;4096;2;1024;4096;0;0;0;0;57.9487;0.97;19.4137
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;58.2559;0.97;19.3113
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.37034;0.97;257.417
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;4.22288;0.97;266.406
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;4.30038;0.97;261.605
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;4.30867;0.97;261.101
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;4.21918;0.97;266.639
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.85971;0.97;291.473
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;4.22818;0.97;266.072
bench1_base_variant;512;4;1024;4096;0;0;0;0;88.8681;0.97;12.6592
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;86.7524;0.97;12.9679
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.41899;0.97;254.583
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;4.16195;0.97;270.306
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;4.26219;0.97;263.949
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;4.27624;0.97;263.082
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;4.17429;0.97;269.507
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.86152;0.97;291.336
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;4.1683;0.97;269.894
bench1_base_variant;1024;4;1024;4096;0;0;0;0;87.6914;0.97;12.8291
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;86.7136;0.97;12.9737
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.40558;0.97;255.358
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;4.1899;0.97;268.503
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;4.26866;0.97;263.549
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;4.28747;0.97;262.392
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;4.19614;0.97;268.103
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.86165;0.97;291.326
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;4.20992;0.97;267.226
bench1_base_variant;2048;4;1024;4096;0;0;0;0;80.9443;0.97;13.8984
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;80.8913;0.97;13.9076
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.40608;0.97;255.329
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;4.18336;0.97;268.923
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;4.26546;0.97;263.747
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;4.28669;0.97;262.44
