benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.21125;0.49;389.257
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.46899;0.49;506.279
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.52872;0.49;494.321
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.52709;0.49;494.641
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.44283;0.49;511.701
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00346;0.49;416.187
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.45018;0.49;510.167
bench1_base_variant;512;32;1024;4096;0;0;0;0;80.7487;0.49;15.4801
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;86.4945;0.49;14.4518
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.06458;0.49;407.887
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.40926;0.49;518.831
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.52123;0.49;495.789
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.51709;0.49;496.606
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.38554;0.49;523.991
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00651;0.49;415.764
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.40587;0.49;519.562
bench1_base_variant;1024;32;1024;4096;0;0;0;0;77.1556;0.49;16.201
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;86.4891;0.49;14.4527
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.02211;0.49;413.618
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.46763;0.49;506.558
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.52629;0.49;494.797
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.53093;0.49;493.89
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.42154;0.49;516.201
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00728;0.49;415.658
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.43232;0.49;513.913
bench1_base_variant;2048;32;1024;4096;0;0;0;0;76.3509;0.49;16.3718
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;81.7664;0.49;15.2874
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00941;0.49;415.364
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.46272;0.49;507.569
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.51704;0.49;496.615
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.51397;0.49;497.222
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.41318;0.49;517.988
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00648;0.49;415.769
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.42856;0.49;514.708
bench1_base_variant;4096;32;1024;4096;0;0;0;0;51.8564;0.49;24.105
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;48.2725;0.49;25.8947
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.04546;0.49;410.448
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.46747;0.49;506.591
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.51946;0.49;496.139
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.52139;0.49;495.758
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.42587;0.49;515.279
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00848;0.49;415.492
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.43227;0.49;513.923
bench1_base_variant;512;1;1024;4096;0;0;0;0;98.3444;0.53;12.7104
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;98.0291;0.53;12.7513
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.22094;0.53;388.085
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.75896;0.53;453.069
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.71891;0.53;459.743
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.68066;0.53;466.304
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.54616;0.53;490.935
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.0847;0.53;405.225
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.56851;0.53;486.663
bench1_base_variant;1024;1;1024;4096;0;0;0;0;96.2761;0.53;12.9835
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;93.8766;0.53;13.3154
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.1724;0.53;394.023
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.81325;0.53;444.326
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.72877;0.53;458.082
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.71187;0.53;460.936
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.60203;0.53;480.394
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.08024;0.53;405.813
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.61734;0.53;477.583
bench1_base_variant;2048;1;1024;4096;0;0;0;0;95.9924;0.53;13.0219
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;92.7917;0.53;13.471
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.20661;0.53;389.82
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.82043;0.53;443.194
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.72166;0.53;459.278
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.70894;0.53;461.434
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.60965;0.53;478.992
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07861;0.53;406.028
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.61533;0.53;477.952
bench1_base_variant;4096;1;1024;4096;0;0;0;0;72.3096;0.53;17.2868
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;70.8056;0.53;17.654
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.16526;0.53;394.912
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.82072;0.53;443.149
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.6989;0.53;463.152
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.70237;0.53;462.557
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.60014;0.53;480.743
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07213;0.53;406.884
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.62645;0.53;475.928
bench1_base_variant;512;2;1024;4096;0;0;0;0;97.1541;0.53;12.8662
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;97.9207;0.53;12.7654
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.2535;0.53;384.201
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.75909;0.53;453.048
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.7376;0.53;456.604
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.71256;0.53;460.819
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.59278;0.53;482.107
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07926;0.53;405.941
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.60506;0.53;479.836
bench1_base_variant;1024;2;1024;4096;0;0;0;0;93.8594;0.53;13.3178
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;93.7484;0.53;13.3336
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.20918;0.53;389.507
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.81442;0.53;444.142
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.76318;0.53;452.377
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.75565;0.53;453.614
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.64851;0.53;471.963
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.0735;0.53;406.702
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.65066;0.53;471.581
bench1_base_variant;2048;2;1024;4096;0;0;0;0;80.5919;0.53;15.5102
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;91.7941;0.53;13.6174
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.24822;0.53;384.826
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.81376;0.53;444.245
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.75038;0.53;454.482
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.73701;0.53;456.703
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.64277;0.53;472.989
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.08098;0.53;405.716
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.65205;0.53;471.334
bench1_base_variant;4096;2;1024;4096;0;0;0;0;46.7229;0.53;26.7535
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;43.94;0.53;28.4479
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.20674;0.53;389.804
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.82405;0.53;442.627
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.74533;0.53;455.319
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.73984;0.53;456.231
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.65144;0.53;471.442
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07792;0.53;406.118
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.65158;0.53;471.416
bench1_base_variant;512;4;1024;4096;0;0;0;0;95.6764;0.53;13.0649
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;95.3963;0.53;13.1032
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.25546;0.53;383.971
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.6931;0.53;464.148
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.72651;0.53;458.461
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.69507;0.53;463.809
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.57165;0.53;486.07
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07819;0.53;406.083
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.57997;0.53;484.502
bench1_base_variant;1024;4;1024;4096;0;0;0;0;84.0455;0.53;14.8729
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;92.6674;0.53;13.4891
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.20702;0.53;389.769
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.73877;0.53;456.41
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.72906;0.53;458.034
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.71987;0.53;459.58
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.60696;0.53;479.486
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07726;0.53;406.205
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.628;0.53;475.647
bench1_base_variant;2048;4;1024;4096;0;0;0;0;86.8661;0.53;14.39
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;91.583;0.53;13.6488
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.25243;0.53;384.328
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.73955;0.53;456.279
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.72568;0.53;458.601
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.70974;0.53;461.298
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.61062;0.53;478.813
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.08243;0.53;405.524
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.62077;0.53;476.959
bench1_base_variant;4096;4;1024;4096;0;0;0;0;52.569;0.53;23.7783
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;47.7048;0.53;26.2028
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.20947;0.53;389.472
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.74571;0.53;455.255
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.70672;0.53;461.814
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.70403;0.53;462.273
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.61765;0.53;477.528
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07749;0.53;406.175
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.63326;0.53;474.696
bench1_base_variant;512;8;1024;4096;0;0;0;0;87.6612;0.53;14.2594
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;96.2448;0.53;12.9877
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.2528;0.53;384.284
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.58981;0.53;482.661
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.69974;0.53;463.007
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.68352;0.53;465.806
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.55624;0.53;488.999
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.08251;0.53;405.513
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.5691;0.53;486.551
bench1_base_variant;1024;8;1024;4096;0;0;0;0;85.6627;0.53;14.5921
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;91.7966;0.53;13.6171
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.20842;0.53;389.6
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.6427;0.53;473
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.6983;0.53;463.254
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.70035;0.53;462.903
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.59038;0.53;482.554
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07462;0.53;406.554
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.60581;0.53;479.698
bench1_base_variant;2048;8;1024;4096;0;0;0;0;86.4408;0.53;14.4608
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;90.3338;0.53;13.8376
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.23933;0.53;385.883
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.64336;0.53;472.883
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.69526;0.53;463.776
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;2.68402;0.53;465.72
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.59104;0.53;482.432
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07837;0.53;406.059
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.59526;0.53;481.647
bench1_base_variant;4096;8;1024;4096;0;0;0;0;66.7176;0.53;18.7357
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;64.0077;0.53;19.5289
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.20304;0.53;390.254
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.65042;0.53;471.624
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.68518;0.53;465.517
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.6899;0.53;464.701
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.59875;0.53;481
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07878;0.53;406.004
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.61165;0.53;478.625
bench1_base_variant;512;16;1024;4096;0;0;0;0;90.7876;0.53;13.7684
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;96.2998;0.53;12.9803
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.27349;0.53;381.856
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.57454;0.53;485.523
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.70171;0.53;462.67
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.69517;0.53;463.793
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.56378;0.53;487.562
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07506;0.53;406.497
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.57258;0.53;485.894
bench1_base_variant;1024;16;1024;4096;0;0;0;0;86.8098;0.53;14.3993
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;90.6332;0.53;13.7919
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.22123;0.53;388.05
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.62261;0.53;476.625
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.69219;0.53;464.306
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.70406;0.53;462.267
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.59278;0.53;482.107
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07459;0.53;406.558
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.60186;0.53;480.426
bench1_base_variant;2048;16;1024;4096;0;0;0;0;77.2058;0.53;16.1905
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;86.0742;0.53;14.5223
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.26165;0.53;383.242
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.63579;0.53;474.241
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.67938;0.53;466.527
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.68965;0.53;464.745
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.58426;0.53;483.698
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07754;0.53;406.169
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.61362;0.53;478.265
bench1_base_variant;4096;16;1024;4096;0;0;0;0;51.1843;0.53;24.4215
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;48.8923;0.53;25.5664
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.21858;0.53;388.371
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.63118;0.53;475.071
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.67682;0.53;466.973
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.6925;0.53;464.253
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.60475;0.53;479.892
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07395;0.53;406.643
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.61542;0.53;477.934
bench1_base_variant;512;32;1024;4096;0;0;0;0;89.0047;0.53;14.0442
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;93.3393;0.53;13.392
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.27686;0.53;381.462
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.59149;0.53;482.348
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.72882;0.53;458.074
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.71451;0.53;460.488
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.59272;0.53;482.119
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.08125;0.53;405.68
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.59432;0.53;481.822
bench1_base_variant;1024;32;1024;4096;0;0;0;0;85.2032;0.53;14.6708
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;89.1572;0.53;14.0202
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.23163;0.53;386.801
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.65114;0.53;471.496
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.72294;0.53;459.062
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.72946;0.53;457.967
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.6092;0.53;479.074
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07779;0.53;406.135
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.63686;0.53;474.048
bench1_base_variant;2048;32;1024;4096;0;0;0;0;84.7704;0.53;14.7457
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;86.5402;0.53;14.4442
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.27355;0.53;381.848
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.64331;0.53;472.892
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.714;0.53;460.575
