benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.21216;0.49;508.553
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.23317;0.49;503.769
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.23066;0.49;504.336
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.1289;0.49;528.443
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.91376;0.49;386.099
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.13397;0.49;527.187
bench1_base_variant;2048;2;1024;4096;0;0;0;0;18.5362;0.49;60.6921
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;17.3033;0.49;65.0165
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.37645;0.49;473.396
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.2123;0.49;508.52
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.21934;0.49;506.906
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.21886;0.49;507.016
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.12702;0.49;528.908
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.91413;0.49;386.05
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.12755;0.49;528.777
bench1_base_variant;4096;2;1024;4096;0;0;0;0;8.69458;0.49;129.391
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;8.30043;0.49;135.535
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.37936;0.49;472.816
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.18403;0.49;515.102
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.25938;0.49;497.925
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.2645;0.49;496.799
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.17826;0.49;516.468
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.91352;0.49;386.131
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.1856;0.49;514.733
bench1_base_variant;512;4;1024;4096;0;0;0;0;40.4383;0.49;27.8202
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;45.0138;0.49;24.9923
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.45443;0.49;458.354
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.17213;0.49;517.925
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.24074;0.49;502.067
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.27013;0.49;495.567
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.13666;0.49;526.524
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92285;0.49;384.899
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.14611;0.49;524.204
bench1_base_variant;1024;4;1024;4096;0;0;0;0;40.7878;0.49;27.5818
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;41.1708;0.49;27.3252
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40226;0.49;468.31
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.16923;0.49;518.617
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.23995;0.49;502.243
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.26338;0.49;497.045
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.16027;0.49;520.768
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9163;0.49;385.762
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.17189;0.49;517.983
bench1_base_variant;2048;4;1024;4096;0;0;0;0;23.1783;0.49;48.5367
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;21.0397;0.49;53.4703
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40208;0.49;468.344
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.16982;0.49;518.475
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.23498;0.49;503.361
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.25813;0.49;498.2
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.16621;0.49;519.341
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.91144;0.49;386.407
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.16499;0.49;519.632
bench1_base_variant;4096;4;1024;4096;0;0;0;0;8.87744;0.49;126.726
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;8.33256;0.49;135.013
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40227;0.49;468.307
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.22686;0.49;505.195
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.30306;0.49;488.481
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.30771;0.49;487.496
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.22499;0.49;505.62
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9151;0.49;385.921
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.22634;0.49;505.315
bench1_base_variant;512;8;1024;4096;0;0;0;0;41.3437;0.49;27.2109
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;44.1031;0.49;25.5084
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43206;0.49;462.57
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.1564;0.49;521.703
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.2464;0.49;500.801
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.26774;0.49;496.088
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.1567;0.49;521.629
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92571;0.49;384.522
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.16058;0.49;520.695
bench1_base_variant;1024;8;1024;4096;0;0;0;0;37.9614;0.49;29.6354
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;40.5406;0.49;27.75
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41622;0.49;465.603
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.17944;0.49;516.188
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.2583;0.49;498.161
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.28696;0.49;491.919
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.18998;0.49;513.702
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92533;0.49;384.572
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.18861;0.49;514.025
bench1_base_variant;2048;8;1024;4096;0;0;0;0;29.1889;0.49;38.5421
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;27.7327;0.49;40.5658
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40314;0.49;468.138
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.18349;0.49;515.231
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.26174;0.49;497.404
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;2.2716;0.49;495.246
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.18226;0.49;515.522
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92298;0.49;384.882
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.19067;0.49;513.541
bench1_base_variant;4096;8;1024;4096;0;0;0;0;8.40293;0.49;133.882
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;7.61154;0.49;147.802
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40579;0.49;467.621
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.23974;0.49;502.29
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.32592;0.49;483.68
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.32882;0.49;483.078
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.23744;0.49;502.807
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.91946;0.49;385.346
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.25054;0.49;499.879
bench1_base_variant;512;16;1024;4096;0;0;0;0;40.3086;0.49;27.9097
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;44.899;0.49;25.0563
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.48195;0.49;453.272
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.17981;0.49;516.1
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.26214;0.49;497.316
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.28856;0.49;491.576
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.17768;0.49;516.605
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9276;0.49;384.274
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.18426;0.49;515.049
bench1_base_variant;1024;16;1024;4096;0;0;0;0;35.2816;0.49;31.8863
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;40.9407;0.49;27.4788
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43331;0.49;462.333
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.20757;0.49;509.611
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.27848;0.49;493.75
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.30059;0.49;489.005
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.20003;0.49;511.356
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93067;0.49;383.871
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.20202;0.49;510.895
bench1_base_variant;2048;16;1024;4096;0;0;0;0;21.9008;0.49;51.3681
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;20.3244;0.49;55.3523
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.42478;0.49;463.959
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.20744;0.49;509.64
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.28651;0.49;492.016
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.28344;0.49;492.678
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.19698;0.49;512.067
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92546;0.49;384.555
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.20219;0.49;510.855
bench1_base_variant;4096;16;1024;4096;0;0;0;0;10.0778;0.49;111.632
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;8.79941;0.49;127.85
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.42349;0.49;464.207
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.26435;0.49;496.831
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.34144;0.49;480.474
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.33437;0.49;481.929
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.25123;0.49;499.726
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92714;0.49;384.335
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.25856;0.49;498.105
bench1_base_variant;512;32;1024;4096;0;0;0;0;39.5826;0.49;28.4216
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;44.2977;0.49;25.3964
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.484;0.49;452.899
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.19922;0.49;511.546
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.29106;0.49;491.04
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.30899;0.49;487.226
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.19266;0.49;513.076
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99355;0.49;375.808
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.17539;0.49;517.148
bench1_base_variant;1024;32;1024;4096;0;0;0;0;37.7988;0.49;29.7628
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;40.9466;0.49;27.4748
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4321;0.49;462.564
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.20267;0.49;510.743
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.28299;0.49;492.774
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.29459;0.49;490.283
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.18806;0.49;514.153
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93982;0.49;382.676
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.1967;0.49;512.131
bench1_base_variant;2048;32;1024;4096;0;0;0;0;27.6792;0.49;40.6442
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;26.3855;0.49;42.6371
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43842;0.49;461.365
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.20608;0.49;509.954
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.27846;0.49;493.754
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.28432;0.49;492.488
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.19667;0.49;512.138
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93813;0.49;382.897
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.20312;0.49;510.639
bench1_base_variant;4096;32;1024;4096;0;0;0;0;10.1751;0.49;110.564
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;8.88154;0.49;126.667
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43434;0.49;462.138
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.25155;0.49;499.655
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.32451;0.49;483.973
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.33928;0.49;480.917
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.26349;0.49;497.021
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93958;0.49;382.707
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.25918;0.49;497.967
bench1_base_variant;512;1;1024;4096;0;0;0;0;48.3337;0.53;23.2757
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;46.8914;0.53;23.9916
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46334;0.53;456.696
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.27019;0.53;495.553
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.3004;0.53;489.045
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.28915;0.53;491.448
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.17525;0.53;517.182
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00013;0.53;374.984
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.1747;0.53;517.312
bench1_base_variant;1024;1;1024;4096;0;0;0;0;46.9882;0.53;23.9422
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;46.4257;0.53;24.2323
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.44917;0.53;459.34
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.29536;0.53;490.119
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.31544;0.53;485.869
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.29925;0.53;489.29
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.19888;0.53;511.624
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99021;0.53;376.228
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.20021;0.53;511.315
bench1_base_variant;2048;1;1024;4096;0;0;0;0;36.7215;0.53;30.636
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;36.2121;0.53;31.0669
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.45074;0.53;459.046
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.29562;0.53;490.065
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.30387;0.53;488.308
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.28925;0.53;491.428
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.19624;0.53;512.239
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99093;0.53;376.137
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.2001;0.53;511.341
bench1_base_variant;4096;1;1024;4096;0;0;0;0;10.5908;0.53;106.224
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;10.1866;0.53;110.439
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.44709;0.53;459.73
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.26048;0.53;497.682
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.27587;0.53;494.316
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.28094;0.53;493.217
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.194;0.53;512.762
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99528;0.53;375.591
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.19773;0.53;511.892
bench1_base_variant;512;2;1024;4096;0;0;0;0;48.1067;0.53;23.3855
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;48.0671;0.53;23.4048
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.59925;0.53;432.817
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.35792;0.53;477.115
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.40462;0.53;467.849
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.39469;0.53;469.79
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.28992;0.53;491.284
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99374;0.53;375.784
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.29082;0.53;491.091
bench1_base_variant;1024;2;1024;4096;0;0;0;0;40.3676;0.53;27.8689
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;46.0228;0.53;24.4444
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.55182;0.53;440.861
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.378;0.53;473.087
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.40978;0.53;466.848
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.40896;0.53;467.007
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.31016;0.53;486.979
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99186;0.53;376.021
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.31379;0.53;486.215
bench1_base_variant;2048;2;1024;4096;0;0;0;0;24.0091;0.53;46.8573
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;23.2046;0.53;48.4819
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.55419;0.53;440.452
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.37869;0.53;472.95
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.39701;0.53;469.335
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.40043;0.53;468.666
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.30966;0.53;487.084
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99579;0.53;375.527
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.31211;0.53;486.568
bench1_base_variant;4096;2;1024;4096;0;0;0;0;11.0411;0.53;101.892
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;10.8535;0.53;103.653
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.55498;0.53;440.317
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.36274;0.53;476.143
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.42397;0.53;464.115
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.43571;0.53;461.877
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.35482;0.53;477.744
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99283;0.53;375.898
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.34976;0.53;478.772
bench1_base_variant;512;4;1024;4096;0;0;0;0;42.7783;0.53;26.2984
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;46.1922;0.53;24.3548
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.58792;0.53;434.712
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.33667;0.53;481.454
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.41189;0.53;466.44
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.42504;0.53;463.91
