benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;5.30549;0.49;376.968
bench1_base_variant;2048;32;1024;4096;0;0;0;0;337.242;0.49;5.93047
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;368.682;0.49;5.42473
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.04986;0.49;283.694
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;5.43061;0.49;368.283
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;5.16339;0.49;387.342
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;5.14059;0.49;389.06
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;5.01246;0.49;399.005
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.62688;0.49;262.23
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;5.24714;0.49;381.16
bench1_base_variant;4096;32;1024;4096;0;0;0;0;328.769;0.49;6.08329
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;365.613;0.49;5.47026
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.01464;0.49;285.118
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.43099;0.49;368.257
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;5.06234;0.49;395.075
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;5.04661;0.49;396.306
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;4.93222;0.49;405.497
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.63138;0.49;262.076
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.18554;0.49;385.688
bench1_base_variant;512;1;1024;4096;0;0;0;0;292.817;0.53;6.8302
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;291.146;0.53;6.8694
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.3997;0.53;270.281
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;5.88942;0.53;339.592
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;5.4924;0.53;364.14
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;5.5481;0.53;360.484
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;5.1928;0.53;385.149
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.62995;0.53;262.125
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;5.45894;0.53;366.371
bench1_base_variant;1024;1;1024;4096;0;0;0;0;419.071;0.53;4.77246
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;411.492;0.53;4.86036
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.32805;0.53;272.924
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;6.13098;0.53;326.212
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;5.53306;0.53;361.464
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;5.54054;0.53;360.975
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;5.38032;0.53;371.725
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.6295;0.53;262.14
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;5.64834;0.53;354.087
bench1_base_variant;2048;1;1024;4096;0;0;0;0;420.935;0.53;4.75133
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;411.569;0.53;4.85946
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.38538;0.53;270.805
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;6.12349;0.53;326.611
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;5.48509;0.53;364.625
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;5.472;0.53;365.497
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;5.34608;0.53;374.106
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.63045;0.53;262.108
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;5.608;0.53;356.633
bench1_base_variant;4096;1;1024;4096;0;0;0;0;416.766;0.53;4.79885
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;399.991;0.53;5.00012
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.32312;0.53;273.108
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;6.12579;0.53;326.488
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;5.37819;0.53;371.872
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;5.37126;0.53;372.352
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;5.25206;0.53;380.803
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.65062;0.53;261.417
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;5.54957;0.53;360.388
bench1_base_variant;512;2;1024;4096;0;0;0;0;300.085;0.53;6.66479
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;301.532;0.53;6.6328
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.38024;0.53;270.994
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.8483;0.53;341.979
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;5.51923;0.53;362.369
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;5.57082;0.53;359.014
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.22526;0.53;382.756
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.62982;0.53;262.129
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.49709;0.53;363.829
bench1_base_variant;1024;2;1024;4096;0;0;0;0;417.03;0.53;4.79582
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;415.068;0.53;4.81848
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.3852;0.53;270.812
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;6.08469;0.53;328.694
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;5.57632;0.53;358.66
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;5.57226;0.53;358.921
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.40704;0.53;369.888
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.63533;0.53;261.94
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.67173;0.53;352.626
bench1_base_variant;2048;2;1024;4096;0;0;0;0;407.663;0.53;4.90601
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;408.113;0.53;4.9006
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.4209;0.53;269.509
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;6.08016;0.53;328.939
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;5.50613;0.53;363.232
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;5.49626;0.53;363.884
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;5.36794;0.53;372.583
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.63251;0.53;262.037
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;5.63038;0.53;355.216
bench1_base_variant;4096;2;1024;4096;0;0;0;0;405.398;0.53;4.93343
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;398.032;0.53;5.02472
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.36946;0.53;271.39
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;6.09683;0.53;328.039
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;5.4149;0.53;369.352
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;5.40346;0.53;370.133
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;5.28459;0.53;378.459
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.68034;0.53;260.405
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;5.57589;0.53;358.687
bench1_base_variant;512;4;1024;4096;0;0;0;0;297.087;0.53;6.73204
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;301.401;0.53;6.63567
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.41864;0.53;269.591
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;5.76547;0.53;346.893
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;5.52621;0.53;361.912
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;5.56938;0.53;359.107
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;5.22411;0.53;382.84
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.63603;0.53;261.916
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;5.48274;0.53;364.781
bench1_base_variant;1024;4;1024;4096;0;0;0;0;401.2;0.53;4.98504
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;409.918;0.53;4.87902
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.35595;0.53;271.889
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;6.00304;0.53;333.165
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;5.57037;0.53;359.043
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;5.57106;0.53;358.998
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.40176;0.53;370.25
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.63397;0.53;261.987
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.6643;0.53;353.088
bench1_base_variant;2048;4;1024;4096;0;0;0;0;397.275;0.53;5.0343
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;406.927;0.53;4.91489
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.40299;0.53;270.161
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;6.00912;0.53;332.827
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;5.5169;0.53;362.523
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;5.50162;0.53;363.53
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;5.37112;0.53;372.362
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.66182;0.53;261.034
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;5.63621;0.53;354.849
bench1_base_variant;4096;4;1024;4096;0;0;0;0;357.469;0.53;5.59489
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;393.417;0.53;5.08366
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.37797;0.53;271.077
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;6.01405;0.53;332.555
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;5.41344;0.53;369.451
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;5.40904;0.53;369.751
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.29706;0.53;377.568
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.68757;0.53;260.16
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.58515;0.53;358.092
bench1_base_variant;512;8;1024;4096;0;0;0;0;292.217;0.53;6.84423
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;301.952;0.53;6.62357
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.44198;0.53;268.746
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;5.66477;0.53;353.059
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;5.53294;0.53;361.471
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;5.58134;0.53;358.337
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;5.23786;0.53;381.836
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.69672;0.53;259.851
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;5.50806;0.53;363.104
bench1_base_variant;1024;8;1024;4096;0;0;0;0;388.763;0.53;5.14453
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;409.598;0.53;4.88284
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.4077;0.53;269.99
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.90438;0.53;338.731
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;5.58554;0.53;358.068
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;5.58054;0.53;358.388
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.41934;0.53;369.048
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.69166;0.53;260.022
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.68342;0.53;351.901
bench1_base_variant;2048;8;1024;4096;0;0;0;0;366.553;0.53;5.45623
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;405.899;0.53;4.92734
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.38918;0.53;270.666
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.89582;0.53;339.223
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;5.53109;0.53;361.593
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;5.49896;0.53;363.705
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.36584;0.53;372.728
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.68981;0.53;260.085
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.63283;0.53;355.061
bench1_base_variant;4096;8;1024;4096;0;0;0;0;371.864;0.53;5.3783
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;391.32;0.53;5.11091
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.41515;0.53;269.718
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.89152;0.53;339.471
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;5.41366;0.53;369.436
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;5.40285;0.53;370.175
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.28763;0.53;378.241
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.69035;0.53;260.066
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.57115;0.53;358.992
bench1_base_variant;512;16;1024;4096;0;0;0;0;288.064;0.53;6.9429
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;301.046;0.53;6.6435
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.46978;0.53;267.746
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;5.56109;0.53;359.642
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;5.52213;0.53;362.179
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;5.56179;0.53;359.596
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;5.20938;0.53;383.923
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.65618;0.53;261.227
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;5.47667;0.53;365.185
bench1_base_variant;1024;16;1024;4096;0;0;0;0;364.207;0.53;5.49138
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;404.015;0.53;4.95031
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.34397;0.53;272.332
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;5.79688;0.53;345.013
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;5.55542;0.53;360.009
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;5.57661;0.53;358.641
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;5.41379;0.53;369.427
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.66304;0.53;260.993
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;5.67707;0.53;352.294
bench1_base_variant;2048;16;1024;4096;0;0;0;0;374.655;0.53;5.33824
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;400.846;0.53;4.98945
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.53418;0.53;265.457
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;5.8005;0.53;344.798
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;5.51898;0.53;362.386
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;5.50838;0.53;363.083
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;5.3727;0.53;372.252
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.68328;0.53;260.305
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;5.63486;0.53;354.933
bench1_base_variant;4096;16;1024;4096;0;0;0;0;367.234;0.53;5.44612
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;386.601;0.53;5.1733
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.42186;0.53;269.474
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.81211;0.53;344.109
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;5.41965;0.53;369.028
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;5.40566;0.53;369.982
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.29282;0.53;377.871
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.70976;0.53;259.411
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.57909;0.53;358.482
bench1_base_variant;512;32;1024;4096;0;0;0;0;274.289;0.53;7.29157
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;300.234;0.53;6.66148
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.4936;0.53;266.894
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;5.5529;0.53;360.172
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;5.56134;0.53;359.625
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;5.598;0.53;357.27
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;5.25331;0.53;380.712
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.74501;0.53;258.231
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;5.51699;0.53;362.516
bench1_base_variant;1024;32;1024;4096;0;0;0;0;370.362;0.53;5.40012
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;401.977;0.53;4.97541
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.46275;0.53;267.998
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;5.78858;0.53;345.508
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;5.60043;0.53;357.115
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;5.59258;0.53;357.617
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;5.42694;0.53;368.532
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.74501;0.53;258.231
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;5.6935;0.53;351.277
bench1_base_variant;2048;32;1024;4096;0;0;0;0;372.857;0.53;5.36398
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;395.92;0.53;5.05152
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.45155;0.53;268.4
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;5.7853;0.53;345.704
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;5.54026;0.53;360.994
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;5.51077;0.53;362.926
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;5.37006;0.53;372.435
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.7396;0.53;258.411
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;5.6365;0.53;354.83
bench1_base_variant;4096;32;1024;4096;0;0;0;0;361.989;0.53;5.52503
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;378.725;0.53;5.28088
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.4532;0.53;268.341
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.77206;0.53;346.496
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;5.42262;0.53;368.825
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;5.40355;0.53;370.127
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.29482;0.53;377.728
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.75139;0.53;258.018
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.57541;0.53;358.718
bench1_base_variant;512;1;1024;4096;0;0;0;0;316.339;0.57;6.32234
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;313.701;0.57;6.3755
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.86728;0.57;202.69
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;6.17904;0.57;323.675
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;5.86458;0.57;341.031
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;5.9116;0.57;338.318
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;5.56685;0.57;359.27
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.74403;0.57;258.263
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;5.86032;0.57;341.278
bench1_base_variant;1024;1;1024;4096;0;0;0;0;450.665;0.57;4.43789
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;442.079;0.57;4.52408
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.34149;0.57;239.765
