benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.54082;0.65;270.718
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;4.89493;0.65;306.44
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;4.9031;0.65;305.929
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;4.90832;0.65;305.604
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;4.74947;0.65;315.825
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.25222;0.65;352.757
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;4.80173;0.65;312.388
bench1_base_variant;1024;2;1024;4096;0;0;0;0;232.635;0.65;6.44788
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;234.012;0.65;6.40992
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.56173;0.65;269.7
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.02234;0.65;298.666
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;4.97085;0.65;301.759
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;4.96675;0.65;302.008
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;4.82862;0.65;310.648
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.25866;0.65;352.224
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;4.89035;0.65;306.726
bench1_base_variant;2048;2;1024;4096;0;0;0;0;232.76;0.65;6.44441
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;231.025;0.65;6.49279
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.55658;0.65;269.95
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;5.00968;0.65;299.42
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;4.82448;0.65;310.914
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;4.82581;0.65;310.829
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;4.7104;0.65;318.444
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.26053;0.65;352.069
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;4.79003;0.65;313.15
bench1_base_variant;4096;2;1024;4096;0;0;0;0;212.826;0.65;7.048
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;220.532;0.65;6.80173
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.56731;0.65;269.43
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;5.00835;0.65;299.5
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;4.82379;0.65;310.959
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;4.81896;0.65;311.27
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;4.71621;0.65;318.052
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.25646;0.65;352.405
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;4.79517;0.65;312.815
bench1_base_variant;512;4;1024;4096;0;0;0;0;233.351;0.65;6.4281
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;238.458;0.65;6.29042
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.60229;0.65;267.748
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;4.80134;0.65;312.413
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;4.90835;0.65;305.602
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;4.89626;0.65;306.357
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;4.7347;0.65;316.81
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.26426;0.65;351.761
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;4.80019;0.65;312.488
bench1_base_variant;1024;4;1024;4096;0;0;0;0;225.267;0.65;6.65878
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;233.29;0.65;6.42976
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.61434;0.65;267.173
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;4.92338;0.65;304.669
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;4.98042;0.65;301.18
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;4.93757;0.65;303.793
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;4.82203;0.65;311.072
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.25565;0.65;352.473
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;4.88106;0.65;307.311
bench1_base_variant;2048;4;1024;4096;0;0;0;0;224.904;0.65;6.6695
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;229.838;0.65;6.52633
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.58854;0.65;268.406
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;4.92086;0.65;304.824
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;4.81387;0.65;311.599
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;4.81808;0.65;311.327
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;4.70256;0.65;318.975
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.26286;0.65;351.876
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;4.79251;0.65;312.988
bench1_base_variant;4096;4;1024;4096;0;0;0;0;212.226;0.65;7.06795
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;216.178;0.65;6.93873
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.59186;0.65;268.247
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;4.91856;0.65;304.967
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;4.81597;0.65;311.464
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;4.81024;0.65;311.835
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;4.7167;0.65;318.019
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.25941;0.65;352.162
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;4.79448;0.65;312.86
bench1_base_variant;512;8;1024;4096;0;0;0;0;227.23;0.65;6.60124
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;236.973;0.65;6.32983
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.60363;0.65;267.684
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;4.77979;0.65;313.821
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;4.91658;0.65;305.09
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;4.91406;0.65;305.246
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;4.74595;0.65;316.059
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.27198;0.65;351.125
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;4.81387;0.65;311.599
bench1_base_variant;1024;8;1024;4096;0;0;0;0;221.109;0.65;6.78399
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;232.322;0.65;6.45656
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.61333;0.65;267.221
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;4.8959;0.65;306.379
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;4.99077;0.65;300.555
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;4.96062;0.65;302.381
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;4.8372;0.65;310.097
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.27546;0.65;350.84
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;4.8984;0.65;306.222
bench1_base_variant;2048;8;1024;4096;0;0;0;0;224.656;0.65;6.67689
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;230.158;0.65;6.51725
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.61035;0.65;267.363
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;4.89786;0.65;306.256
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;4.82038;0.65;311.179
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;4.82714;0.65;310.743
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;4.7204;0.65;317.77
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.2665;0.65;351.577
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;4.80379;0.65;312.253
bench1_base_variant;4096;8;1024;4096;0;0;0;0;209.077;0.65;7.17441
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;214.906;0.65;6.97978
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.59602;0.65;268.048
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;4.90216;0.65;305.988
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;4.83232;0.65;310.41
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;4.82856;0.65;310.652
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;4.73438;0.65;316.831
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.27213;0.65;351.113
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;4.80486;0.65;312.184
bench1_base_variant;512;16;1024;4096;0;0;0;0;228.675;0.65;6.55953
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;235.795;0.65;6.36145
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.60381;0.65;267.675
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;4.77256;0.65;314.297
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;4.90573;0.65;305.765
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;4.89888;0.65;306.192
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;4.73486;0.65;316.799
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.28374;0.65;350.161
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;4.78931;0.65;313.197
bench1_base_variant;1024;16;1024;4096;0;0;0;0;222.675;0.65;6.73628
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;231.67;0.65;6.47474
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.62162;0.65;266.827
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;4.89029;0.65;306.73
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;4.97342;0.65;301.603
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;4.94445;0.65;303.371
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;4.82006;0.65;311.199
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.2815;0.65;350.344
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;4.8727;0.65;307.837
bench1_base_variant;2048;16;1024;4096;0;0;0;0;221.521;0.65;6.77138
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;229.2;0.65;6.54449
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.60128;0.65;267.796
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;4.88144;0.65;307.286
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;4.82107;0.65;311.134
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;4.8036;0.65;312.266
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;4.69432;0.65;319.535
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.2756;0.65;350.828
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;4.78227;0.65;313.658
bench1_base_variant;4096;16;1024;4096;0;0;0;0;201.41;0.65;7.44749
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;209.127;0.65;7.17267
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.60866;0.65;267.444
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;4.87837;0.65;307.48
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;4.81437;0.65;311.567
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;4.81096;0.65;311.788
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;4.71499;0.65;318.134
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.28278;0.65;350.239
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;4.78107;0.65;313.737
bench1_base_variant;512;32;1024;4096;0;0;0;0;227.535;0.65;6.59239
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;233.316;0.65;6.42905
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.63826;0.65;266.04
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;4.75472;0.65;315.476
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;4.89586;0.65;306.382
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;4.8825;0.65;307.22
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;4.72712;0.65;317.318
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.31461;0.65;347.656
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;4.78554;0.65;313.445
bench1_base_variant;1024;32;1024;4096;0;0;0;0;222.512;0.65;6.74121
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;230.776;0.65;6.49982
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.64758;0.65;265.6
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;4.86234;0.65;308.494
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;4.96421;0.65;302.163
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;4.94216;0.65;303.511
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;4.80997;0.65;311.852
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.30885;0.65;348.121
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;4.87258;0.65;307.845
bench1_base_variant;2048;32;1024;4096;0;0;0;0;221.827;0.65;6.76203
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;225.422;0.65;6.65419
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.63469;0.65;266.208
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;4.86562;0.65;308.286
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;4.81213;0.65;311.712
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;4.80584;0.65;312.12
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;4.69054;0.65;319.792
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.30266;0.65;348.622
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;4.78523;0.65;313.464
bench1_base_variant;4096;32;1024;4096;0;0;0;0;208.682;0.65;7.18795
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;211.247;0.65;7.1007
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.6384;0.65;266.033
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;4.87253;0.65;307.848
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;4.81301;0.65;311.655
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;4.80533;0.65;312.154
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;4.69648;0.65;319.388
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.3085;0.65;348.149
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;4.7853;0.65;313.46
bench1_base_variant;512;1;1024;4096;0;0;0;0;255.026;0.69;5.88176
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;252.232;0.69;5.94691
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.80882;0.69;258.228
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;5.14531;0.69;291.527
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;5.15526;0.69;290.965
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;5.14542;0.69;291.521
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;4.98931;0.69;300.643
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.31256;0.69;347.821
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;5.04667;0.69;297.226
bench1_base_variant;1024;1;1024;4096;0;0;0;0;254.151;0.69;5.90199
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;250.13;0.69;5.99689
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.80299;0.69;258.487
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;5.26462;0.69;284.921
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;5.20557;0.69;288.153
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;5.18443;0.69;289.328
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;5.06266;0.69;296.287
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.29968;0.69;348.863
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;5.12267;0.69;292.816
bench1_base_variant;2048;1;1024;4096;0;0;0;0;254.401;0.69;5.89621
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;246.705;0.69;6.08013
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.79358;0.69;258.907
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;5.26376;0.69;284.967
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;5.03925;0.69;297.663
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;5.0375;0.69;297.767
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;4.93419;0.69;304.001
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.29549;0.69;349.204
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;5.01994;0.69;298.809
bench1_base_variant;4096;1;1024;4096;0;0;0;0;234.834;0.69;6.3875
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;228.736;0.69;6.55777
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.80421;0.69;258.433
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;5.26901;0.69;284.684
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;5.04454;0.69;297.351
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;5.05158;0.69;296.937
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;4.95982;0.69;302.43
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.30037;0.69;348.807
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;5.04286;0.69;297.45
bench1_base_variant;512;2;1024;4096;0;0;0;0;253.732;0.69;5.91175
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;252.358;0.69;5.94393
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.82309;0.69;257.595
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.1092;0.69;293.588
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;5.16485;0.69;290.425
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;5.1643;0.69;290.455
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.0008;0.69;299.952
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.30611;0.69;348.342
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.05853;0.69;296.529
bench1_base_variant;1024;2;1024;4096;0;0;0;0;248.181;0.69;6.04398
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;248.58;0.69;6.03427
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.8175;0.69;257.843
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.2313;0.69;286.736
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;5.22912;0.69;286.855
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;5.1992;0.69;288.506
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.07467;0.69;295.586
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.2999;0.69;348.845
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.13133;0.69;292.322
bench1_base_variant;2048;2;1024;4096;0;0;0;0;246.922;0.69;6.07479
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;246.193;0.69;6.09278
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.81914;0.69;257.77
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;5.23053;0.69;286.778
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;5.04808;0.69;297.143
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;5.05728;0.69;296.602
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;4.9411;0.69;303.576
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.45442;0.69;336.744
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;5.02754;0.69;298.357
bench1_base_variant;4096;2;1024;4096;0;0;0;0;222.038;0.69;6.75561
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;229.893;0.69;6.52477
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.80898;0.69;258.221
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;5.22994;0.69;286.81
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;5.06216;0.69;296.316
