benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.6321;0.53;474.907
bench1_base_variant;4096;1;1024;4096;0;0;0;0;72.3055;0.53;17.2878
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;70.1393;0.53;17.8217
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.16288;0.53;395.209
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.81765;0.53;443.632
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.696;0.53;463.65
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.70582;0.53;461.967
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.60414;0.53;480.004
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07942;0.53;405.92
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.62357;0.53;476.45
bench1_base_variant;512;2;1024;4096;0;0;0;0;96.2863;0.53;12.9821
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;95.6893;0.53;13.0631
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.25784;0.53;383.69
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.75856;0.53;453.135
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.74026;0.53;456.162
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.72752;0.53;458.292
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.59246;0.53;482.167
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07864;0.53;406.023
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.6004;0.53;480.695
bench1_base_variant;1024;2;1024;4096;0;0;0;0;93.8531;0.53;13.3187
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;93.6149;0.53;13.3526
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.20726;0.53;389.74
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.82589;0.53;442.339
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.76134;0.53;452.678
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.75448;0.53;453.806
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.65477;0.53;470.851
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.0757;0.53;406.412
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.66163;0.53;469.637
bench1_base_variant;2048;2;1024;4096;0;0;0;0;81.1944;0.53;15.3952
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;91.7904;0.53;13.618
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.24659;0.53;385.019
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.81454;0.53;444.122
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.7519;0.53;454.231
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.74666;0.53;455.099
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.63685;0.53;474.051
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.08096;0.53;405.718
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.65688;0.53;470.477
bench1_base_variant;4096;2;1024;4096;0;0;0;0;46.9534;0.53;26.6221
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;43.8756;0.53;28.4896
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.20984;0.53;389.428
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.81291;0.53;444.379
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.73483;0.53;457.066
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.73552;0.53;456.952
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.63779;0.53;473.881
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07667;0.53;406.283
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.65165;0.53;471.405
bench1_base_variant;512;4;1024;4096;0;0;0;0;96.1861;0.53;12.9956
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;95.2319;0.53;13.1258
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.26845;0.53;382.445
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.6901;0.53;464.667
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.72034;0.53;459.502
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.69608;0.53;463.636
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.57726;0.53;485.01
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.08011;0.53;405.829
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.59195;0.53;482.262
bench1_base_variant;1024;4;1024;4096;0;0;0;0;83.5596;0.53;14.9594
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;92.5513;0.53;13.506
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.21134;0.53;389.245
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.748;0.53;454.876
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.73117;0.53;457.68
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.7153;0.53;460.355
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.60782;0.53;479.327
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07474;0.53;406.539
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.61776;0.53;477.507
bench1_base_variant;2048;4;1024;4096;0;0;0;0;86.2539;0.53;14.4921
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;91.8613;0.53;13.6075
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.25512;0.53;384.01
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.7403;0.53;456.154
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.72923;0.53;458.004
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.7052;0.53;462.073
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.60456;0.53;479.928
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07832;0.53;406.066
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.62432;0.53;476.314
bench1_base_variant;4096;4;1024;4096;0;0;0;0;52.5163;0.53;23.8022
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;47.6793;0.53;26.2168
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.20419;0.53;390.114
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.73611;0.53;456.853
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.70387;0.53;462.3
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.70123;0.53;462.752
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.61219;0.53;478.525
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07523;0.53;406.473
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.62317;0.53;476.523
bench1_base_variant;512;8;1024;4096;0;0;0;0;87.7232;0.53;14.2494
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;94.9401;0.53;13.1662
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.25101;0.53;384.496
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.58128;0.53;484.256
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.70154;0.53;462.7
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.68184;0.53;466.098
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.55976;0.53;488.327
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.08008;0.53;405.834
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.56899;0.53;486.572
bench1_base_variant;1024;8;1024;4096;0;0;0;0;86.1987;0.53;14.5014
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;91.7827;0.53;13.6191
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.19237;0.53;391.559
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.63982;0.53;473.516
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.71285;0.53;460.77
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.70037;0.53;462.9
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.5943;0.53;481.825
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07981;0.53;405.869
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.6107;0.53;478.798
bench1_base_variant;2048;8;1024;4096;0;0;0;0;86.3307;0.53;14.4792
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;89.9652;0.53;13.8943
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.24214;0.53;385.547
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.64226;0.53;473.081
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.7041;0.53;462.262
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;2.69515;0.53;463.796
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.5889;0.53;482.831
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07736;0.53;406.192
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.6019;0.53;480.417
bench1_base_variant;4096;8;1024;4096;0;0;0;0;67.037;0.53;18.6464
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;64.4229;0.53;19.403
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.20626;0.53;389.863
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.65002;0.53;471.695
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.69022;0.53;464.645
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.68992;0.53;464.698
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.59787;0.53;481.163
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07373;0.53;406.672
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.61182;0.53;478.593
bench1_base_variant;512;16;1024;4096;0;0;0;0;90.3773;0.53;13.8309
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;94.2539;0.53;13.262
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.25666;0.53;383.829
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.57837;0.53;484.803
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.69773;0.53;463.353
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.684;0.53;465.723
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.55192;0.53;489.827
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07893;0.53;405.985
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.57454;0.53;485.523
bench1_base_variant;1024;16;1024;4096;0;0;0;0;86.2461;0.53;14.4934
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;91.026;0.53;13.7323
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.22485;0.53;387.615
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.63088;0.53;475.126
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.68848;0.53;464.947
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.7072;0.53;461.732
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.58864;0.53;482.879
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07349;0.53;406.704
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.61294;0.53;478.388
bench1_base_variant;2048;16;1024;4096;0;0;0;0;77.5661;0.53;16.1153
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;86.1335;0.53;14.5124
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.20866;0.53;389.571
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.64306;0.53;472.937
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.68232;0.53;466.014
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.6897;0.53;464.737
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.5947;0.53;481.75
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.08011;0.53;405.829
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.61222;0.53;478.519
bench1_base_variant;4096;16;1024;4096;0;0;0;0;51.1312;0.53;24.4469
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;48.8669;0.53;25.5797
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.25686;0.53;383.805
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.63211;0.53;474.904
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.68309;0.53;465.881
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.70016;0.53;462.936
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.59955;0.53;480.852
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07528;0.53;406.467
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.61952;0.53;477.187
bench1_base_variant;512;32;1024;4096;0;0;0;0;88.6566;0.53;14.0993
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;94.5505;0.53;13.2204
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.27173;0.53;382.061
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.58837;0.53;482.93
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.73026;0.53;457.833
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.71808;0.53;459.883
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.58488;0.53;483.581
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07853;0.53;406.038
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.59874;0.53;481.003
bench1_base_variant;1024;32;1024;4096;0;0;0;0;84.9333;0.53;14.7174
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;89.5597;0.53;13.9572
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.21397;0.53;388.927
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.6529;0.53;471.183
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.7193;0.53;459.678
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.72928;0.53;457.996
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.60674;0.53;479.527
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07958;0.53;405.899
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.63496;0.53;474.391
bench1_base_variant;2048;32;1024;4096;0;0;0;0;84.5193;0.53;14.7895
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;86.6913;0.53;14.419
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.20315;0.53;390.241
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.64045;0.53;473.405
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.71835;0.53;459.837
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.70942;0.53;461.353
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.60486;0.53;479.871
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.08408;0.53;405.307
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.6253;0.53;476.137
bench1_base_variant;4096;32;1024;4096;0;0;0;0;59.6056;0.53;20.9712
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;57.2299;0.53;21.8417
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.25867;0.53;383.592
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.64912;0.53;471.855
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.71102;0.53;461.08
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.7016;0.53;462.689
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.61274;0.53;478.426
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07592;0.53;406.382
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.6317;0.53;474.979
bench1_base_variant;512;1;1024;4096;0;0;0;0;105.488;0.57;11.8497
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;104.379;0.57;11.9756
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.40518;0.57;367.087
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.91158;0.57;429.32
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.89666;0.57;431.532
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.86555;0.57;436.216
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.73586;0.57;456.895
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.15205;0.57;396.568
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.75098;0.57;454.384
bench1_base_variant;1024;1;1024;4096;0;0;0;0;104.944;0.57;11.9111
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;103.637;0.57;12.0613
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.35182;0.57;372.931
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.96952;0.57;420.943
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.90976;0.57;429.589
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.9032;0.57;430.559
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.79483;0.57;447.254
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.15314;0.57;396.431
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.79475;0.57;447.267
bench1_base_variant;2048;1;1024;4096;0;0;0;0;106.352;0.57;11.7534
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;105.104;0.57;11.8929
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.37867;0.57;369.968
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.97234;0.57;420.545
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.88627;0.57;433.085
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.88894;0.57;432.684
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.77696;0.57;450.133
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.15466;0.57;396.24
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.79562;0.57;447.129
bench1_base_variant;4096;1;1024;4096;0;0;0;0;89.7871;0.57;13.9218
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;89.1242;0.57;14.0254
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.36794;0.57;371.147
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.96179;0.57;422.042
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.88029;0.57;433.984
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.87176;0.57;435.273
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.78387;0.57;449.015
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.15323;0.57;396.419
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.80154;0.57;446.184
bench1_base_variant;512;2;1024;4096;0;0;0;0;103.943;0.57;12.0258
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;103.969;0.57;12.0228
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.39846;0.57;367.813
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.88339;0.57;433.517
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.88578;0.57;433.159
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.86246;0.57;436.687
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.73872;0.57;456.418
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.15096;0.57;396.704
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.75469;0.57;453.772
bench1_base_variant;1024;2;1024;4096;0;0;0;0;101.057;0.57;12.3692
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;102.879;0.57;12.1502
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.35034;0.57;373.097
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.93011;0.57;426.605
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.88251;0.57;433.65
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.88285;0.57;433.599
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.77533;0.57;450.397
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.15227;0.57;396.539
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.78698;0.57;448.515
bench1_base_variant;2048;2;1024;4096;0;0;0;0;92.2329;0.57;13.5526
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;102.234;0.57;12.2268
