benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.6112;0.69;478.707
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.49498;0.69;501.007
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.80986;0.69;444.863
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.50675;0.69;498.653
bench1_base_variant;4096;32;1024;4096;0;0;0;0;57.5176;0.69;21.7325
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;54.6831;0.69;22.859
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.71872;0.69;459.775
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.50931;0.69;498.144
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.59992;0.69;480.784
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.60966;0.69;478.989
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.49907;0.69;500.186
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.81131;0.69;444.632
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.5001;0.69;499.981
bench1_base_variant;512;1;1024;4096;0;0;0;0;79.3636;0.73;15.7503
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;79.511;0.73;15.7211
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.84621;0.73;439.181
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.70974;0.73;461.298
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.74688;0.73;455.062
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.75968;0.73;452.951
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.63872;0.73;473.715
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.87275;0.73;435.123
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.64038;0.73;473.416
bench1_base_variant;1024;1;1024;4096;0;0;0;0;78.5623;0.73;15.9109
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;78.3104;0.73;15.9621
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.8416;0.73;439.893
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.70795;0.73;461.603
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.74778;0.73;454.913
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.75354;0.73;453.962
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.63373;0.73;474.612
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.87179;0.73;435.268
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.65;0.73;471.698
bench1_base_variant;2048;1;1024;4096;0;0;0;0;75.177;0.73;16.6274
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;75.4749;0.73;16.5618
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.8329;0.73;441.245
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.72333;0.73;458.997
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.74739;0.73;454.977
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.75811;0.73;453.209
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.63782;0.73;473.875
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.8759;0.73;434.646
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.63731;0.73;473.967
bench1_base_variant;4096;1;1024;4096;0;0;0;0;56.6262;0.73;22.0746
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;53.9494;0.73;23.1698
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.83131;0.73;441.491
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.72486;0.73;458.738
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.75046;0.73;454.469
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.74534;0.73;455.316
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.64189;0.73;473.146
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.8728;0.73;435.116
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.65062;0.73;471.587
bench1_base_variant;512;2;1024;4096;0;0;0;0;77.8051;0.73;16.0658
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;78.6708;0.73;15.889
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.83494;0.73;440.926
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.68285;0.73;465.923
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.74432;0.73;455.486
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.752;0.73;454.215
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.62656;0.73;475.908
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.87278;0.73;435.118
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.63987;0.73;473.508
bench1_base_variant;1024;2;1024;4096;0;0;0;0;76.7037;0.73;16.2965
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;77.9986;0.73;16.0259
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.82112;0.73;443.086
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.69251;0.73;464.25
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.74227;0.73;455.826
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.7536;0.73;453.951
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.63373;0.73;474.612
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.87179;0.73;435.268
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.63984;0.73;473.514
bench1_base_variant;2048;2;1024;4096;0;0;0;0;72.7731;0.73;17.1767
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;75.9665;0.73;16.4546
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.85437;0.73;437.925
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.68442;0.73;465.651
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.74274;0.73;455.749
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.74432;0.73;455.486
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.63061;0.73;475.175
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.88614;0.73;433.104
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.62859;0.73;475.54
bench1_base_variant;4096;2;1024;4096;0;0;0;0;64.5821;0.73;19.3552
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;63.3068;0.73;19.7451
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.8375;0.73;440.528
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.688;0.73;465.03
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.73562;0.73;456.935
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.74995;0.73;454.553
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.63218;0.73;474.892
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.87538;0.73;434.726
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.64243;0.73;473.049
bench1_base_variant;512;4;1024;4096;0;0;0;0;77.2803;0.73;16.1749
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;78.3601;0.73;15.952
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.57861;0.73;164.938
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.62142;0.73;476.84
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.73203;0.73;457.535
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.74739;0.73;454.977
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.62861;0.73;475.537
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.88195;0.73;433.734
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.63066;0.73;475.167
bench1_base_variant;1024;4;1024;4096;0;0;0;0;75.2553;0.73;16.6101
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;77.5347;0.73;16.1218
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.80574;0.73;445.515
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.63731;0.73;473.967
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.71917;0.73;459.699
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.7355;0.73;456.954
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.62605;0.73;476
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.86874;0.73;435.732
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.62707;0.73;475.815
bench1_base_variant;2048;4;1024;4096;0;0;0;0;74.3535;0.73;16.8116
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;74.7674;0.73;16.7185
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.83392;0.73;441.085
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.63115;0.73;475.077
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.72026;0.73;459.516
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.73766;0.73;456.594
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.62195;0.73;476.744
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.8769;0.73;434.496
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.62605;0.73;476
bench1_base_variant;4096;4;1024;4096;0;0;0;0;65.9041;0.73;18.9669
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;64.5509;0.73;19.3646
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.84774;0.73;438.944
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.64397;0.73;472.774
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.7305;0.73;457.792
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.73408;0.73;457.192
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.62963;0.73;475.352
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.87795;0.73;434.337
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.62963;0.73;475.352
bench1_base_variant;512;8;1024;4096;0;0;0;0;76.0556;0.73;16.4354
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;77.7917;0.73;16.0686
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.82318;0.73;442.762
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.63517;0.73;474.353
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.74483;0.73;455.401
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.75763;0.73;453.287
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.6336;0.73;474.635
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.86462;0.73;436.357
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.63874;0.73;473.712
bench1_base_variant;1024;8;1024;4096;0;0;0;0;75.6649;0.73;16.5202
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;77.1578;0.73;16.2006
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.82573;0.73;442.364
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.63168;0.73;474.982
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.74125;0.73;455.997
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.75557;0.73;453.627
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.63117;0.73;475.074
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.87334;0.73;435.033
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.63373;0.73;474.612
bench1_base_variant;2048;8;1024;4096;0;0;0;0;73.026;0.73;17.1172
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;74.7412;0.73;16.7244
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.84518;0.73;439.339
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.6368;0.73;474.059
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.74381;0.73;455.571
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;2.7448;0.73;455.407
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.62962;0.73;475.355
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.87027;0.73;435.499
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.6409;0.73;473.324
bench1_base_variant;4096;8;1024;4096;0;0;0;0;58.0715;0.73;21.5252
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;55.7097;0.73;22.4377
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.84621;0.73;439.181
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.64653;0.73;472.317
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.73562;0.73;456.935
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.74534;0.73;455.316
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.63322;0.73;474.705
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.86362;0.73;436.511
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.63629;0.73;474.151
bench1_base_variant;512;16;1024;4096;0;0;0;0;75.6429;0.73;16.525
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;76.4769;0.73;16.3448
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.82371;0.73;442.68
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.64653;0.73;472.317
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.75699;0.73;453.393
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.77197;0.73;450.943
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.64653;0.73;472.317
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.86208;0.73;436.745
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.6496;0.73;471.769
bench1_base_variant;1024;16;1024;4096;0;0;0;0;74.8692;0.73;16.6958
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;76.5372;0.73;16.3319
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.80509;0.73;445.619
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.65774;0.73;470.324
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.74158;0.73;455.941
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.75142;0.73;454.31
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.64653;0.73;472.317
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.86269;0.73;436.653
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.6455;0.73;472.5
bench1_base_variant;2048;16;1024;4096;0;0;0;0;72.3127;0.73;17.286
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;74.5163;0.73;16.7748
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.82611;0.73;442.304
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.6455;0.73;472.5
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.73715;0.73;456.679
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.74632;0.73;455.155
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.63885;0.73;473.692
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.86925;0.73;435.654
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.64909;0.73;471.861
bench1_base_variant;4096;16;1024;4096;0;0;0;0;57.5278;0.73;21.7286
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;55.6032;0.73;22.4807
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.8472;0.73;439.028
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.65523;0.73;470.769
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.74534;0.73;455.316
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.75814;0.73;453.203
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.63782;0.73;473.875
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.86771;0.73;435.888
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.65062;0.73;471.587
bench1_base_variant;512;32;1024;4096;0;0;0;0;75.0931;0.73;16.646
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;76.1948;0.73;16.4053
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.83446;0.73;441
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.64294;0.73;472.957
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.75456;0.73;453.793
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.77248;0.73;450.86
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.65318;0.73;471.132
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.86157;0.73;436.823
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.6537;0.73;471.041
bench1_base_variant;1024;32;1024;4096;0;0;0;0;74.4785;0.73;16.7834
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;75.9613;0.73;16.4557
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.83192;0.73;441.397
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.6495;0.73;471.786
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.7463;0.73;455.157
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.76429;0.73;452.196
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.64856;0.73;471.955
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.86925;0.73;435.654
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.65062;0.73;471.587
bench1_base_variant;2048;32;1024;4096;0;0;0;0;73.2191;0.73;17.0721
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;73.2841;0.73;17.0569
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.85082;0.73;438.471
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.64602;0.73;472.408
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.74688;0.73;455.062
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.75814;0.73;453.203
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.64699;0.73;472.234
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.86822;0.73;435.81
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.6409;0.73;473.324
bench1_base_variant;4096;32;1024;4096;0;0;0;0;63.2509;0.73;19.7626
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;62.2894;0.73;20.0676
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.84926;0.73;438.71
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.65114;0.73;471.496
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.74022;0.73;456.167
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.75405;0.73;453.877
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.64192;0.73;473.141
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.87181;0.73;435.266
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.64498;0.73;472.594
bench1_base_variant;512;1;1024;4096;0;0;0;0;83.1574;0.77;15.0317
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;83.2461;0.77;15.0157
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.97114;0.77;420.715
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.82878;0.77;441.886
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.88614;0.77;433.104
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.90403;0.77;430.436
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.77248;0.77;450.86
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92907;0.77;426.756
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.7704;0.77;451.198
bench1_base_variant;1024;1;1024;4096;0;0;0;0;82.7777;0.77;15.1007
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;82.3746;0.77;15.1746
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.94902;0.77;423.869
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.84058;0.77;440.052
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.87386;0.77;434.956
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.89075;0.77;432.413
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.77758;0.77;450.031
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9367;0.77;425.647
